degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,2.0,1.0,1.0,0.4453617714151233,0.009500758035388095,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.200321375112119,
10.0,0.3235294117647059,2.0,1.0,1.2727272727272727,0.4,0.5529156322128136,0.332579185520362,14.666666666666668,0.27540106951871657,0.0,0.0,1.0,2.0,1.0,1.0,10.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.0539767731891572,
1.0,0.29411764705882354,2.0,2.0,1.2,0.0,0.43907600489112963,0.3016415868673051,13.750000000000004,0.23618538324420676,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.7446429411882455,
2.0,0.029411764705882353,11.0,10.0,1.0,0.5,2.9505459737230113e-05,0.029411764705882353,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8562765884724155,
1.0,0.029411764705882353,11.0,11.0,2.0,0.0,0.04724293770916592,0.16844919786096257,6.683333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7293016362964696,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.00028239087710422224,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5325456427842797,
1.0,0.029411764705882353,11.0,11.0,1.0,0.0,2.9505459737230113e-05,0.029411764705882353,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25296259188677966,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004248786202161136,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18534777104858705,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004248786202161136,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.6569168565920345,
2.0,0.029411764705882353,11.0,1.0,5.0,5.0,0.004248786202161136,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6368625391857694,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004248786202161136,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29345030151724794,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004248786202161136,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8014569329335739,
2.0,0.058823529411764705,11.0,10.0,10.5,0.5,0.27898495585150795,0.31635581061692974,11.333333333333332,0.08823529411764705,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-0.12444256840080271,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.15492975463002065,0.21984047856430708,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3187223260989187,
1.0,0.029411764705882353,10.0,10.0,11.0,0.0,0.15492975463002065,0.21984047856430708,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2722454876878451,
1.0,0.029411764705882353,10.0,10.0,11.0,0.0,0.15492975463002065,0.21984047856430708,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8827918372554997,
1.0,0.029411764705882353,10.0,10.0,11.0,0.0,0.15492975463002065,0.21984047856430708,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1490635245482113,
1.0,0.029411764705882353,10.0,10.0,11.0,0.0,0.15492975463002065,0.21984047856430708,8.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.28648192369496417,
