degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,3.0,1.0,1.0,0.8426500884694862,0.003025686856450184,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0966144346257014,
11.0,0.3611111111111111,3.0,1.0,1.5384615384615385,0.7820295697311479,0.5529257001616836,0.37209302325581395,17.166666666666668,0.2979894179894179,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.01566052917032679,
3.0,0.3055555555555555,3.0,3.0,1.4545454545454546,0.0,0.3972231835568565,0.32653061224489793,15.583333333333337,0.25037037037037035,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-1.181736908407856,
1.0,0.08333333333333333,3.0,3.0,3.0,0.0,0.18912702956553734,0.25396825396825395,10.500000000000004,0.015132275132275138,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.8950119020313825,
2.0,0.027777777777777776,13.0,11.0,3.0,1.0,0.0485245649113208,0.18823529411764706,7.85,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45110901355544086,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,8.993244139605993e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41596495574833925,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,8.993244139605993e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.605796274513672,
3.0,0.027777777777777776,13.0,1.0,5.0,5.2493385826745405,0.0013531021966733745,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08793351241877233,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0013531021966733745,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5840616093301303,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0013531021966733745,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7889547674453817,
3.0,0.027777777777777776,13.0,3.0,5.0,4.320493798938574,0.0013531021966733745,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13592331817729617,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0013531021966733745,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9013145199091858,
1.0,0.05555555555555555,13.0,13.0,12.0,0.0,0.23526765755717177,0.3333333333333333,12.666666666666668,0.05333333333333334,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.39065389073698464,
3.0,0.027777777777777776,13.0,3.0,13.0,4.320493798938574,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5586094306186558,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10185655229859247,
1.0,0.08333333333333333,13.0,13.0,5.666666666666667,0.0,0.19527792496540883,0.25806451612903225,11.333333333333332,0.04211640211640213,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.602268237842247,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.67743581441637,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7778434020522255,
1.0,0.08333333333333333,11.0,11.0,9.0,0.0,0.2820566194891109,0.34782608695652173,13.333333333333332,0.0721164021164021,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.11627906976744186,0.0,0.0,1.0,0.0,0.06592035885361311,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8349492879743937,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01898965593742292,
1.0,0.08333333333333333,11.0,11.0,9.0,0.0,0.2820566194891109,0.34782608695652173,13.333333333333332,0.0721164021164021,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.11627906976744186,0.0,0.0,1.0,0.0,-0.07740609779500722,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8470938357840262,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9818308016067674,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13652056139699184,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2210598187664656,


