degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.11904761904761904,2.0,1.0,1.0,0.49607837082461076,0.000494294426301564,0.11904761904761904,5.0,0.011614401858304297,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43391793111707005,
16.0,0.38095238095238093,2.0,1.0,1.4375,0.4841229182759271,0.5009942317313648,0.37593984962406013,20.916666666666664,0.33042973286875726,0.0,0.0,1.0,2.0,1.0,1.0,16.0,2.0,16.0,0.0,0.11702127659574468,0.0,0.0,1.0,0.0,0.04295127275578829,
2.0,0.38095238095238093,2.0,2.0,1.375,0.0,0.49298028725004733,0.37593984962406013,20.916666666666668,0.3321718931475029,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,16.0,0.0,0.125,0.0,0.0,1.0,0.0,-0.6243201734752912,
1.0,0.047619047619047616,2.0,2.0,2.0,0.0,0.05238588970008832,0.19305019305019305,9.783333333333333,0.0005807200929152149,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.2321419631826697,
2.0,0.023809523809523808,16.0,16.0,2.0,0.0,0.024488178195991,0.18963337547408346,9.116666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0324645824582008,
1.0,0.047619047619047616,16.0,16.0,1.0,0.0,1.096079249031699e-05,0.047619047619047616,2.0,0.0011614401858304297,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21050237703534103,
2.0,0.047619047619047616,16.0,2.0,1.0,7.0,1.096079249031699e-05,0.047619047619047616,2.0,0.0011614401858304297,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9300111397862862,
1.0,0.023809523809523808,16.0,16.0,5.0,0.0,0.0002210568163690296,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5568621560344047,
2.0,0.023809523809523808,16.0,16.0,5.0,0.0,0.0002210568163690296,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07082884387961673,
1.0,0.023809523809523808,16.0,16.0,5.0,0.0,0.0002210568163690296,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8510448439682579,
2.0,0.023809523809523808,16.0,2.0,5.0,7.0,0.0002210568163690296,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0881007607603623,
2.0,0.023809523809523808,16.0,16.0,5.0,0.0,0.0002210568163690296,0.06613756613756613,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8036168013543967,
1.0,0.047619047619047616,16.0,16.0,16.0,0.0,0.21737518134681635,0.35714285714285715,15.666666666666668,0.03925667828106853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-2.843555468558759,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0568850708216448,
2.0,0.047619047619047616,16.0,16.0,9.0,0.0,0.12102607713859148,0.25510204081632654,12.783333333333333,0.016260162601626015,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.19462589948022344,
2.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7725409877367855,
1.0,0.047619047619047616,16.0,16.0,16.0,0.0,0.21737518134681635,0.35714285714285715,15.666666666666668,0.03925667828106853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.1320293761302787,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9873543195574177,
1.0,0.047619047619047616,16.0,16.0,9.0,0.0,0.12102607713859148,0.25510204081632654,12.783333333333333,0.016260162601626015,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.4284844787821363,
1.0,0.047619047619047616,16.0,16.0,16.0,0.0,0.21737518134681635,0.35714285714285715,15.666666666666668,0.03925667828106853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,0.8842110163579293,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0528831851115763,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.347453428066956,
1.0,0.047619047619047616,16.0,16.0,16.0,0.0,0.21737518134681635,0.35714285714285715,15.666666666666668,0.03925667828106853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.8996181093525233,
1.0,0.047619047619047616,16.0,16.0,16.0,0.0,0.21737518134681635,0.35714285714285715,15.666666666666668,0.03925667828106853,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.0239583944055828,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09295564096365667,
2.0,0.023809523809523808,16.0,1.0,16.0,7.5,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.961742769076952,
1.0,0.023809523809523808,16.0,16.0,16.0,0.0,0.10956724713948009,0.24916943521594687,12.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5482433551117285,
