degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6236095644623235,0.0047042020004729,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.095162049436054,
11.0,0.3333333333333333,3.0,1.0,1.3333333333333333,0.6555547773570889,0.5296687088778528,0.34042553191489355,16.25,0.276984126984127,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,0.029696536161730222,
2.0,0.3055555555555555,3.0,1.0,1.4545454545454546,1.0,0.4620800029210451,0.34042553191489355,15.833333333333336,0.2753968253968254,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,0.6207172121695491,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.07799115739801636,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6285814436251476,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03387396950858528,0.1758241758241758,7.333333333333333,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0259261416475456,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00013982291981765163,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4270647713788456,
3.0,0.05555555555555555,12.0,2.0,1.0,4.4969125210773475,0.00013982291981765163,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8775575360623621,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021037425095282534,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.437939838824221,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021037425095282534,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09289280049176925,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021037425095282534,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6722168323271688,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021037425095282534,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4852919844147644,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0021037425095282534,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8729633028325978,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.25777307228419266,0.31999999999999995,12.416666666666666,0.05291005291005293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.7741187365826444,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41692853452237544,
2.0,0.08333333333333333,12.0,11.0,8.333333333333334,0.5,0.2780664847926653,0.34782608695652173,13.333333333333332,0.12275132275132272,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.8988130320631342,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7964166776085028,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4631762137259651,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.024568801579096248,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12020939013302048,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7485421749642669,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9736941265628359,
2.0,0.027777777777777776,11.0,1.0,12.0,5.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21970734599873504,
1.0,0.05555555555555555,11.0,11.0,11.5,0.0,0.25777307228419266,0.31999999999999995,12.416666666666666,0.05291005291005293,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,0.7208727911821846,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.13739630271005257,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2813030324283237,
1.0,0.027777777777777776,2.0,2.0,11.0,0.0,0.12037677670759861,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6002746171300225,


