degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6236095644623235,0.005746100293021697,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5004328959216129,
11.0,0.3333333333333333,3.0,1.0,1.3333333333333333,0.642824346533225,0.5421759953459688,0.34042553191489355,16.25,0.28730158730158745,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.368710081142639,
2.0,0.3055555555555555,3.0,2.0,1.3636363636363635,0.5,0.43586641318450225,0.34042553191489355,15.833333333333336,0.2933862433862434,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-1.5359168965331045,
1.0,0.05555555555555555,2.0,2.0,2.5,0.0,0.1264353451415697,0.2388059701492537,9.583333333333334,0.006613756613756612,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.30329132977038226,
1.0,0.027777777777777776,12.0,12.0,2.0,0.0,0.03408939593269027,0.1758241758241758,7.333333333333334,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2560136207152929,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00017079124588072328,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.46179324378804254,
2.0,0.05555555555555555,12.0,11.0,1.0,0.5,0.00017079124588072328,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4936637171383233,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025696846030904483,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03738525297840432,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025696846030904483,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8062824898388068,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0025696846030904483,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8249766436596986,
3.0,0.027777777777777776,12.0,2.0,5.0,4.4969125210773475,0.0025696846030904483,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6973023613208067,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.0025696846030904483,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2639742744069302,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4862430941029845,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8654308544007858,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.26107069159294155,0.3333333333333333,12.666666666666666,0.09312169312169309,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.3089222598344346,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.727875190043678,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23410569291949665,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.38182727742481504,
1.0,0.08333333333333333,11.0,11.0,8.333333333333334,0.0,0.29474471129572616,0.34782608695652173,13.333333333333332,0.12539682539682537,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.023291213528252058,
1.0,0.05555555555555555,11.0,11.0,7.0,0.0,0.17772476401122236,0.23529411764705882,10.283333333333333,0.008465608465608466,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.15212586288639493,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5414114185067134,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898415332861414,
1.0,0.027777777777777776,11.0,11.0,12.0,0.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2654350354159747,
2.0,0.027777777777777776,11.0,1.0,12.0,5.0,0.1440507443084377,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0924511670029904,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.11701995599789834,0.22857142857142856,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.02847467161696,


