degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.11111111111111112,3.0,1.0,1.0,0.5882352941176471,0.0005216373819730212,0.1111111111111111,5.0,0.0101010101010101,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5456758018170222,
16.0,0.37777777777777777,3.0,1.0,1.3529411764705883,0.582961190818051,0.5269471941826618,0.3746588693957115,21.999999999999996,0.3160606060606059,0.0,0.0,1.0,1.0,1.0,1.0,16.0,2.0,17.0,0.0,0.07865168539325842,0.0,0.0,1.0,0.0,-0.8354882202477031,
2.0,0.35555555555555557,3.0,2.0,1.3125,0.5,0.46178519076063024,0.3619585687382298,21.333333333333332,0.301010101010101,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,16.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,0.0600250668599169,
2.0,0.044444444444444446,17.0,16.0,2.5,0.5,0.08063730311565412,0.2454661558109834,12.000000000000005,0.0031313131313131324,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.3394395864990506,
1.0,0.022222222222222223,17.0,17.0,1.0,0.0,1.0012233819059907e-06,0.022222222222222223,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3384683099699991,
1.0,0.044444444444444446,17.0,17.0,1.0,0.0,1.1567112220501312e-05,0.044444444444444446,2.0,0.00101010101010101,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.051024000136082,
3.0,0.044444444444444446,17.0,2.0,1.0,6.847546194724712,1.1567112220501312e-05,0.044444444444444446,2.0,0.00101010101010101,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5485479700169191,
1.0,0.022222222222222223,17.0,17.0,5.0,0.0,0.00023328504798409588,0.06172839506172839,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05087017557247924,
1.0,0.022222222222222223,17.0,17.0,5.0,0.0,0.00023328504798409588,0.06172839506172839,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2961283538268143,
2.0,0.022222222222222223,17.0,16.0,5.0,0.5,0.00023328504798409588,0.06172839506172839,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5981130332234084,
1.0,0.022222222222222223,17.0,17.0,5.0,0.0,0.00023328504798409588,0.06172839506172839,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020200237007443774,
1.0,0.022222222222222223,17.0,17.0,5.0,0.0,0.00023328504798409588,0.06172839506172839,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4005715650706945,
1.0,0.044444444444444446,17.0,17.0,16.5,0.0,0.2180381895292445,0.3500910746812386,16.333333333333336,0.04530303030303032,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10714285714285714,0.0,0.0,1.0,0.0,0.33559169233570335,
1.0,0.022222222222222223,17.0,17.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.625821665110498,
2.0,0.022222222222222223,17.0,2.0,17.0,7.5,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6152433819326595,
1.0,0.06666666666666667,17.0,17.0,11.666666666666666,0.0,0.23580958678698297,0.3619585687382298,17.0,0.06964646464646468,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.11732136926016834,
1.0,0.022222222222222223,17.0,17.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1976868532876198,
1.0,0.022222222222222223,17.0,17.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10921358820002819,
2.0,0.044444444444444446,17.0,16.0,16.5,0.5,0.2180381895292445,0.3500910746812386,16.333333333333336,0.04530303030303032,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.10714285714285714,0.0,0.0,1.0,0.0,-0.40377944282705025,
1.0,0.022222222222222223,17.0,17.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4608907252001714,
1.0,0.022222222222222223,16.0,16.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4762179493049832,
1.0,0.022222222222222223,16.0,16.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08388899045360788,
1.0,0.022222222222222223,16.0,16.0,17.0,0.0,0.11606910263277749,0.2454661558109834,12.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2030579531040202,
1.0,0.044444444444444446,16.0,16.0,9.5,0.0,0.13384049989051594,0.25124183006535944,13.333333333333332,0.007575757575757576,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-1.2636761794708644,
