degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,3.0,1.0,1.0,0.6102859818083951,0.0033323484118842036,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6997924623416348,
10.0,0.3783783783783784,3.0,1.0,1.3571428571428572,0.66332495807108,0.6126406352372676,0.3665973665973666,17.333333333333332,0.27977977977977975,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,14.0,0.0,0.06557377049180328,0.0,0.0,1.0,0.0,-1.062840829723765,
2.0,0.2702702702702703,3.0,2.0,1.4,0.5,0.3374711475217635,0.3041978148361127,14.66666666666667,0.20295295295295293,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.07633246298258477,
1.0,0.05405405405405406,14.0,14.0,2.5,0.0,0.1118786296446102,0.22694122694122693,9.333333333333334,0.0037537537537537537,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.5731037408744433,
1.0,0.02702702702702703,14.0,14.0,1.0,0.0,1.0348908111441623e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.727116629313658,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,9.904733783807e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1918419088368262,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,9.904733783807e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18316698556974695,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001490242768047594,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48344466118538765,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001490242768047594,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7682812702325863,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001490242768047594,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8454421839336318,
