degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,3.0,1.0,1.0,0.6249260311258431,0.003717134955457619,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5116741191728345,
11.0,0.35135135135135137,3.0,1.0,1.3846153846153846,0.6428243465332251,0.5660615802465181,0.3487145682267634,16.666666666666668,0.26138638638638634,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,1.4568364965298473,
2.0,0.2972972972972973,3.0,2.0,1.3636363636363635,0.5,0.41009028614594095,0.3177177177177177,15.333333333333336,0.22547547547547547,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.37867946078844833,
2.0,0.05405405405405406,13.0,11.0,2.5,1.0,0.11386777493491297,0.22694122694122693,9.333333333333334,0.004129129129129129,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.8655831900077057,
1.0,0.02702702702702703,13.0,13.0,1.0,0.0,1.1543897377197564e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4338927458715176,
3.0,0.05405405405405406,13.0,2.0,1.0,4.784233364802441,0.00011048434203635232,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9696590731528073,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00011048434203635232,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5165465273830598,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22031509107119562,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03822110418457546,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0016623212223164506,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6657021849547629,
