degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.1282051282051282,3.0,1.0,1.0,0.6226998490772391,0.0019478682547061177,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6565519877828948,
13.0,0.358974358974359,3.0,1.0,1.4285714285714286,0.6249260311258431,0.5294637923714871,0.3561253561253562,18.0,0.2651821862348179,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,14.0,0.0,0.09859154929577464,0.0,0.0,1.0,0.0,0.2017244550381529,
2.0,0.3333333333333333,3.0,2.0,1.3846153846153846,0.5,0.46140666570502303,0.34097108565193673,17.333333333333336,0.24831309041835356,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,0.2778518179006572,
2.0,0.05128205128205128,14.0,13.0,2.5,0.5,0.09598621072188716,0.23225566703827574,10.000000000000002,0.0033738191632928486,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.9153527585134117,
1.0,0.02564102564102564,14.0,14.0,1.0,0.0,6.049280294118376e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6584009756315843,
1.0,0.05128205128205128,14.0,14.0,1.0,0.0,5.789645656494842e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.302383809552854,
3.0,0.05128205128205128,14.0,2.0,1.0,5.436502143433364,5.789645656494842e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6117642538834372,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0008710963623530464,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4556354544025713,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0008710963623530464,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9686533685087578,
2.0,0.02564102564102564,14.0,2.0,5.0,6.0,0.0008710963623530464,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0040041008711098,
2.0,0.02564102564102564,14.0,13.0,5.0,0.5,0.0008710963623530464,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33498004384122376,
1.0,0.02564102564102564,14.0,14.0,5.0,0.0,0.0008710963623530464,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5267895422243987,
1.0,0.05128205128205128,14.0,14.0,13.5,0.0,0.23355707935438677,0.32705389848246996,13.333333333333334,0.036437246963562764,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-1.0100945128919006,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.12466734910137536,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8643202573099498,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.12466734910137536,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.399911421687912,
2.0,0.07692307692307693,14.0,13.0,9.666666666666666,0.5,0.256169324538803,0.34097108565193673,14.0,0.06207827260458841,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.5787629002133374,
1.0,0.02564102564102564,14.0,14.0,14.0,0.0,0.12466734910137536,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16209712368640358,
1.0,0.02564102564102564,13.0,13.0,14.0,0.0,0.12466734910137536,0.23225566703827574,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8007066832839244,
1.0,0.05128205128205128,13.0,13.0,8.0,0.0,0.14727959428579157,0.23918867202449295,11.083333333333332,0.008097165991902834,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.0284007737664325,
1.0,0.05128205128205128,13.0,13.0,13.5,0.0,0.23355707935438677,0.32705389848246996,13.333333333333334,0.036437246963562764,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,1.007635353968299,
