degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.7180219742846006,0.0012251116142070668,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.08316425683595993,
12.0,0.39473684210526316,3.0,1.0,1.5333333333333334,0.7453559924999298,0.5543908086792831,0.3953216374269006,19.166666666666664,0.2958748221906117,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.15463917525773196,0.0,0.0,1.0,0.0,-0.5224337485380706,
3.0,0.3157894736842105,3.0,1.0,1.6666666666666667,0.9428090415820634,0.4354442502589448,0.34881320949432404,17.166666666666664,0.2190611664295875,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,12.0,0.0,0.2054794520547945,0.0,0.0,1.0,0.0,0.9188863772088096,
1.0,0.07894736842105263,3.0,3.0,1.6666666666666667,0.0,0.058650559549622554,0.25055596738324687,10.916666666666668,0.06970128022759602,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0045640310417314,
1.0,0.02631578947368421,15.0,15.0,3.0,0.0,0.05236209441966317,0.22518321119253829,9.316666666666665,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1970270605140525,
3.0,0.05263157894736842,15.0,1.0,1.0,6.018490028422596,3.6413972653327446e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.814031872774967,
3.0,0.05263157894736842,15.0,3.0,1.0,5.0990195135927845,3.6413972653327446e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12318648442986287,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0005478760013845268,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2966423611188107,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0005478760013845268,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41465532903299235,
2.0,0.02631578947368421,15.0,12.0,5.0,1.5,0.0005478760013845268,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35909244657507433,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0005478760013845268,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8902708296326867,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0005478760013845268,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6100273921277963,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.48957954805707093,
2.0,0.07894736842105263,15.0,12.0,9.333333333333334,1.5,0.23214031107600352,0.32943469785575047,13.833333333333334,0.052157420578473196,1.0,1.0,2.0,2.0,0.0,0.0,2.0,2.0,3.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.211913156502491,
1.0,0.07894736842105263,15.0,15.0,10.0,0.0,0.23357397493601756,0.35578947368421054,14.333333333333334,0.1147463252726411,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.10204081632653061,0.0,0.0,1.0,0.0,-0.36826230302145635,
2.0,0.02631578947368421,15.0,12.0,15.0,1.5,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4736353719114514,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.05181440871989,
2.0,0.05263157894736842,15.0,12.0,13.5,1.5,0.2204768846105346,0.3176691729323308,13.166666666666668,0.016595542911332386,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.25087259276479046,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4907942603731486,
1.0,0.02631578947368421,12.0,12.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04426948771364841,
1.0,0.02631578947368421,12.0,12.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4215072477092989,
1.0,0.05263157894736842,12.0,12.0,13.5,0.0,0.2204768846105346,0.3176691729323308,13.166666666666668,0.016595542911332386,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.18915291219782304,
1.0,0.02631578947368421,12.0,12.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06839902598919412,
1.0,0.05263157894736842,12.0,12.0,13.5,0.0,0.2204768846105346,0.3176691729323308,13.166666666666668,0.016595542911332386,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.25,0.0,0.0,1.0,0.0,1.5556546220782712,
1.0,0.02631578947368421,12.0,12.0,15.0,0.0,0.12343185289232582,0.25413533834586466,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5240211171108489,
