degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
9.0,0.1388888888888889,3.0,1.0,1.0,0.6666666666666666,0.00601139590521456,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.02334456318130065,
13.0,0.25,3.0,1.0,1.3333333333333333,0.6056929133855238,0.29143972155156006,0.2909090909090909,14.116666666666667,0.22380952380952382,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,9.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.6585762760535333,
2.0,0.3611111111111111,2.0,1.0,1.3076923076923077,0.5,0.6389241402865746,0.37209302325581395,17.166666666666668,0.3476190476190476,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,0.3866280187352245,
1.0,0.05555555555555555,3.0,3.0,1.5,0.0,0.052560097385574156,0.19277108433734938,8.399999999999999,0.03650793650793651,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24855088204086231,
2.0,0.027777777777777776,13.0,9.0,3.0,2.0,0.07210474567796313,0.22535211267605632,8.783333333333331,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6075337612257035,
1.0,0.05555555555555555,9.0,9.0,1.0,0.0,0.0001786766230622066,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6647443746566091,
1.0,0.05555555555555555,9.0,9.0,1.0,0.0,0.0001786766230622066,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7696190734996038,
3.0,0.027777777777777776,13.0,1.0,5.0,4.988876515698588,0.0026883261191021635,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7964459389251846,
1.0,0.027777777777777776,9.0,9.0,5.0,0.0,0.0026883261191021635,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3580888219031537,
1.0,0.027777777777777776,9.0,9.0,5.0,0.0,0.0026883261191021635,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3759412840680836,
1.0,0.027777777777777776,9.0,9.0,5.0,0.0,0.0026883261191021635,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8393680582864431,
1.0,0.027777777777777776,9.0,9.0,5.0,0.0,0.0026883261191021635,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0800832129062312,
1.0,0.05555555555555555,9.0,9.0,11.0,0.0,0.24875083986594243,0.31999999999999995,12.416666666666666,0.08888888888888889,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.9875680729531263,
1.0,0.027777777777777776,13.0,13.0,9.0,0.0,0.07927045218476658,0.20512820512820512,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7863596727287394,
1.0,0.027777777777777776,13.0,13.0,9.0,0.0,0.07927045218476658,0.20512820512820512,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9207937901482949,
1.0,0.08333333333333333,13.0,13.0,7.666666666666667,0.0,0.26808468784669864,0.3333333333333333,13.083333333333334,0.1253968253968254,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.980894111004128,
1.0,0.027777777777777776,13.0,13.0,9.0,0.0,0.07927045218476658,0.20512820512820512,8.783333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.021723474548026016,
