degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,4.0,1.0,1.0,0.9165151389911681,0.011763092863174987,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06028215641560403,
11.0,0.2857142857142857,4.0,1.0,1.4,0.8813963377120598,0.441968531827763,0.32857142857142857,14.833333333333334,0.25210084033613445,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.9853039327669041,
2.0,0.3142857142857143,4.0,1.0,1.3636363636363635,1.5,0.5342337906075643,0.3435064935064935,15.500000000000002,0.27563025210084036,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-1.3234073298945563,
1.0,0.05714285714285714,4.0,4.0,2.5,0.0,0.0977728587428763,0.24377880184331796,9.5,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6505025150826461,
2.0,0.02857142857142857,11.0,10.0,4.0,0.5,0.09013749298335529,0.23616071428571428,8.833333333333332,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8463630010064966,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.0004686741861461493,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.060696648995748,
4.0,0.05714285714285714,11.0,1.0,1.0,4.527692569068709,0.0004686741861461493,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.043129735105424,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6476791155138776,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2767448843682451,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6938964273934879,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43935131876137845,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.005260880727751629,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7053055119739,
1.0,0.05714285714285714,10.0,10.0,10.5,0.0,0.2722563502216363,0.3148809523809524,11.916666666666668,0.07563025210084034,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05555555555555555,0.0,0.0,1.0,0.0,-1.1298299482583114,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5151983071049966,
1.0,0.11428571428571428,11.0,11.0,6.0,0.0,0.32478486118274297,0.3598639455782313,13.5,0.17983193277310924,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.01694915254237288,0.0,0.0,1.0,0.0,1.1314583492287105,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8021091141749445,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8846284611033055,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9464024308481622,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7204578393868722,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6773099069624432,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1315355936805231,
1.0,0.02857142857142857,11.0,11.0,10.0,0.0,0.1238372393164792,0.22226890756302523,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.532554022161807,
1.0,0.02857142857142857,11.0,11.0,11.0,0.0,0.148419168630762,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2664668626157709,
1.0,0.02857142857142857,2.0,2.0,11.0,0.0,0.148419168630762,0.22900432900432902,9.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.270139839525662,


