degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.66332495807108,0.0033992026356620734,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1288211783879079,
13.0,0.2777777777777778,2.0,1.0,1.4,0.46153846153846156,0.33338595715646396,0.32653061224489793,15.166666666666668,0.24629629629629632,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.8623650863939477,
3.0,0.3611111111111111,3.0,2.0,1.3076923076923077,0.4714045207910317,0.6063952136894679,0.3555555555555555,16.916666666666668,0.2984126984126983,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.8309652440994673,
1.0,0.08333333333333333,3.0,3.0,2.3333333333333335,0.0,0.13819638710603072,0.25396825396825395,10.5,0.031481481481481485,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.8942587884659554,
2.0,0.027777777777777776,13.0,10.0,3.0,1.5,0.0360058190022964,0.1839080459770115,7.716666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.525699606685348,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,7.53760365068326e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2129742168019813,
3.0,0.05555555555555555,10.0,1.0,1.0,3.8586123009300755,7.53760365068326e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34028173693200714,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0015201808332231533,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10709238822373973,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0015201808332231533,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6306635009241046,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0015201808332231533,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17315897408016703,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0015201808332231533,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3075591809087356,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0015201808332231533,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39697769207548644,
1.0,0.05555555555555555,10.0,10.0,11.5,0.0,0.24805651670141393,0.3333333333333333,12.666666666666666,0.07989417989417989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.6258191377431293,
2.0,0.027777777777777776,13.0,10.0,10.0,1.5,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6148146076873195,
1.0,0.08333333333333333,13.0,13.0,4.666666666666667,0.0,0.13517011593680425,0.25,11.083333333333332,0.058730158730158716,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.45195225754745877,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06035568080706174,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.185816464580594,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9239340189852413,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05118645291234789,
1.0,0.027777777777777776,13.0,13.0,10.0,0.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4715100201817195,
2.0,0.027777777777777776,13.0,3.0,10.0,5.0,0.08907766244497678,0.2222222222222222,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27213092440673337,
1.0,0.05555555555555555,13.0,13.0,11.5,0.0,0.24805651670141393,0.3333333333333333,12.666666666666666,0.07989417989417989,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.9449072765884491,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.15897885584930369,0.23529411764705882,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.165406366120998,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.15897885584930369,0.23529411764705882,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.130644734223665,
2.0,0.027777777777777776,13.0,3.0,13.0,5.0,0.15897885584930369,0.23529411764705882,9.866666666666669,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0369807628004867,


