degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,3.0,1.0,1.0,0.6555547773570889,0.00632344974974215,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.552091178231679,
10.0,0.33333333333333337,3.0,1.0,1.4545454545454546,0.6708203932499369,0.5293689378604338,0.35167464114832536,14.833333333333334,0.25142045454545453,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.06382978723404255,0.0,0.0,1.0,0.0,-0.5688888559563704,
2.0,0.30303030303030304,2.0,2.0,1.5,0.0,0.456009801972946,0.3340909090909091,14.16666666666667,0.22632575757575757,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.33374304260088816,
1.0,0.06060606060606061,3.0,3.0,2.0,0.0,0.08314651390749521,0.2304075235109718,8.583333333333332,0.008996212121212122,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4715695520193848,
2.0,0.030303030303030304,11.0,10.0,3.0,0.5,0.07661984685357161,0.22272727272727272,7.916666666666664,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16416207492455975,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00018795179442555055,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.31716780303373626,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.00018795179442555055,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24613610985073864,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002827878148953011,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48645291621281606,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002827878148953011,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06654881467375066,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002827878148953011,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9788780034559124,
