degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.1282051282051282,3.0,1.0,1.0,0.6110100926607788,0.0018417891421101738,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2891673312202383,
12.0,0.3846153846153846,3.0,1.0,1.4,0.6400954789890506,0.5766144847982051,0.37268932617769834,18.666666666666668,0.2843454790823212,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.4042362833797432,
2.0,0.3076923076923077,3.0,2.0,1.4166666666666667,0.5,0.4009289551192495,0.32705389848246996,16.666666666666668,0.22672064777327935,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,0.4787410844329118,
2.0,0.05128205128205128,15.0,12.0,2.5,1.5,0.09657287486601566,0.23225566703827574,10.000000000000002,0.0031039136302294205,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.7887188816495257,
1.0,0.02564102564102564,15.0,15.0,1.0,0.0,5.719842056242776e-06,0.02564102564102564,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0551792754183016,
1.0,0.05128205128205128,15.0,15.0,1.0,0.0,5.474346882051497e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.44723546273261167,
3.0,0.05128205128205128,15.0,2.0,1.0,5.557777333511022,5.474346882051497e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7352994451401907,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008236572560989596,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0134862821454893,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008236572560989596,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.524188182773757,
2.0,0.02564102564102564,15.0,2.0,5.0,6.5,0.0008236572560989596,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2722214915360856,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008236572560989596,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16322092722043027,
1.0,0.02564102564102564,15.0,15.0,5.0,0.0,0.0008236572560989596,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4847631400639742,
1.0,0.05128205128205128,15.0,15.0,13.5,0.0,0.22886001901168354,0.32705389848246996,13.333333333333334,0.035829959514170055,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.08921891433688528,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.023922744358157846,
2.0,0.02564102564102564,15.0,12.0,15.0,1.5,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1258790309941917,
1.0,0.07692307692307693,15.0,15.0,9.666666666666666,0.0,0.2514430279201156,0.34097108565193673,14.0,0.060526315789473706,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-1.1092160346974302,
2.0,0.02564102564102564,15.0,12.0,15.0,1.5,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3180082230500634,
1.0,0.02564102564102564,15.0,15.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4113414904517168,
1.0,0.05128205128205128,12.0,12.0,8.5,0.0,0.15726739248339056,0.24654832347140043,11.333333333333332,0.008771929824561403,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.551721505604633,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6021707394150566,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5819230543484477,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7427434083499065,
1.0,0.02564102564102564,12.0,12.0,15.0,0.0,0.13468438357495854,0.23918867202449295,10.666666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13493467040282256,
1.0,0.05128205128205128,12.0,12.0,13.5,0.0,0.22886001901168354,0.32705389848246996,13.333333333333334,0.035829959514170055,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.7146145623873549,
