degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.13157894736842105,3.0,1.0,1.0,0.5994789404140899,0.0016671043296222628,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12818927660176568,
11.0,0.42105263157894735,3.0,1.0,1.375,0.655554777357089,0.6126500946110078,0.4011553273427471,19.333333333333336,0.3184921763869133,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.08433734939759036,0.0,0.0,1.0,0.0,2.056730382393602,
2.0,0.2894736842105263,3.0,2.0,1.4545454545454546,0.5,0.34410365265133275,0.32249742002063986,16.000000000000004,0.2147937411095306,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.035898733586094606,
2.0,0.05263157894736842,16.0,11.0,2.5,2.5,0.09497220261033854,0.2383676582761251,10.0,0.0029871977240398303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.9599203166369935,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,5.177342638578455e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21750397741368394,
3.0,0.05263157894736842,16.0,2.0,1.0,5.792715732327589,4.955131497010562e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05032167215353437,
1.0,0.02631578947368421,16.0,16.0,1.0,0.0,5.177342638578455e-06,0.02631578947368421,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5933371853432959,
2.0,0.02631578947368421,16.0,2.0,5.0,7.0,0.0007455373399552976,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5568225436706747,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0007455373399552976,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14432395649306987,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0007455373399552976,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36212323102786953,
2.0,0.02631578947368421,16.0,11.0,5.0,2.5,0.0007455373399552976,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4121723379620044,
1.0,0.02631578947368421,16.0,16.0,5.0,0.0,0.0007455373399552976,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.587011901367708,
1.0,0.05263157894736842,16.0,16.0,13.5,0.0,0.22130211598292898,0.3356605800214823,13.333333333333334,0.036415362731152215,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.4952408304786495,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7285985019079749,
1.0,0.07894736842105263,16.0,16.0,9.666666666666666,0.0,0.2432449783088869,0.34994400895856664,14.0,0.06145092460881936,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.2641272151991466,
2.0,0.02631578947368421,16.0,11.0,16.0,2.5,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.04951329409099,
1.0,0.05263157894736842,16.0,16.0,9.0,0.0,0.1632696640750027,0.26106934001670845,11.583333333333332,0.00995732574679943,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-0.15055485768434215,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.07047361640793325,
1.0,0.02631578947368421,16.0,16.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7882010614547567,
1.0,0.05263157894736842,11.0,11.0,13.5,0.0,0.22130211598292898,0.3356605800214823,13.333333333333334,0.036415362731152215,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,-0.7907565875619661,
1.0,0.02631578947368421,11.0,11.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.619965449071781,
1.0,0.02631578947368421,11.0,11.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1715710282745684,
1.0,0.02631578947368421,11.0,11.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43669271722455266,
1.0,0.02631578947368421,11.0,11.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47146683648711196,
1.0,0.05263157894736842,11.0,11.0,13.5,0.0,0.22130211598292898,0.3356605800214823,13.333333333333334,0.036415362731152215,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.607204548485123,
1.0,0.02631578947368421,11.0,11.0,16.0,0.0,0.14132680174904488,0.2530364372469636,10.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21399155244658927,


