degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,4.0,1.0,1.0,0.8426500884694864,0.0024422752735059248,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.436027569448864,
12.0,0.35135135135135137,4.0,1.0,1.4615384615384615,0.8620067027323834,0.5137033367428109,0.36721504112808456,17.499999999999996,0.28003003003003,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.644710994281513,
3.0,0.32432432432432434,4.0,1.0,1.5833333333333333,1.247219128924647,0.4706181301745606,0.35191441441441446,16.833333333333332,0.2515015015015015,0.0,0.0,1.0,2.0,1.0,1.0,3.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,1.2101544008473522,
1.0,0.08108108108108109,4.0,4.0,2.3333333333333335,0.0,0.10907301379971557,0.2559377559377559,10.833333333333334,0.04054054054054054,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.5943378281604117,
2.0,0.02702702702702703,13.0,12.0,4.0,0.5,0.06841210215987936,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7533615566014829,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,7.25917083717331e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9319089210622198,
4.0,0.05405405405405406,13.0,1.0,1.0,5.3091901453988255,7.25917083717331e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3448933153523366,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001092197637841159,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3325702577511042,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001092197637841159,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5618062313761102,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001092197637841159,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0437965839806305,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.001092197637841159,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16652044096231833,
2.0,0.02702702702702703,13.0,12.0,5.0,0.5,0.001092197637841159,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0129954316943326,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.23784345676108873,0.32484407484407485,12.916666666666668,0.03303303303303303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,-2.1189674052655336,
2.0,0.02702702702702703,13.0,12.0,13.0,0.5,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5630910648592858,
1.0,0.10810810810810811,13.0,13.0,7.25,0.0,0.280795860611595,0.36721504112808456,14.5,0.12012012012012015,1.0,1.0,2.0,3.0,0.0,0.0,1.0,2.0,4.0,0.0,0.056338028169014086,0.0,0.0,1.0,0.0,-0.1601107121739925,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8423534746890604,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45154908428256524,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.188822974493474,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7690091912226255,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.23784345676108873,0.32484407484407485,12.916666666666666,0.03303303303303303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.7219532600024896,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.06755249458956913,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.23784345676108873,0.32484407484407485,12.916666666666668,0.03303303303303303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.15,0.0,0.0,1.0,0.0,0.6949261447716772,
2.0,0.02702702702702703,12.0,3.0,13.0,4.5,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6810024815553152,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09579539949581112,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.12402702053185134,0.2413127413127413,10.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8917547826626252,
1.0,0.02702702702702703,3.0,3.0,12.0,0.0,0.11381643993270706,0.23460960960960958,10.000000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2144452524972253,


