degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14705882352941177,3.0,1.0,1.0,0.6454972243679028,0.0035177025389228674,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.803974229336827,
11.0,0.3529411764705882,3.0,1.0,1.5,0.6555547773570889,0.5241162932950817,0.36500754147812975,15.833333333333334,0.2559714795008913,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.8949219535021485,
2.0,0.3235294117647059,2.0,2.0,1.5454545454545454,0.0,0.4660718543332739,0.3472022955523673,15.166666666666668,0.23065953654188942,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.9811240213566964,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.07174651915218969,0.2333654773384764,8.916666666666664,0.0071301247771836,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.47975518878874324,
2.0,0.029411764705882353,12.0,11.0,3.0,0.5,0.06686395297834788,0.22595704948646125,8.249999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6529752887700739,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.00010455661555195058,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.278295717928029,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,0.00010455661555195058,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09935420377410395,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0015731340546735802,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5517059432063621,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0015731340546735802,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8611691912663638,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0015731340546735802,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4514909228647144,
3.0,0.029411764705882353,12.0,1.0,5.0,4.96655480858378,0.0015731340546735802,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10028070359148089,
2.0,0.029411764705882353,12.0,2.0,5.0,5.0,0.0015731340546735802,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.270214613461185,
1.0,0.058823529411764705,12.0,12.0,11.5,0.0,0.24826662443627873,0.3235294117647059,11.666666666666666,0.0303030303030303,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,-0.6100811245252761,
1.0,0.029411764705882353,12.0,12.0,12.0,0.0,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.23316697247361,
2.0,0.029411764705882353,12.0,11.0,12.0,0.5,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3444625942941009,
2.0,0.029411764705882353,12.0,11.0,12.0,0.5,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0447636850768796,
1.0,0.029411764705882353,11.0,11.0,12.0,0.0,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04980910403467945,
1.0,0.029411764705882353,11.0,11.0,12.0,0.0,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5861973564663423,
1.0,0.08823529411764705,11.0,11.0,8.0,0.0,0.2650310009875248,0.3389355742296919,12.333333333333334,0.06773618538324423,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,-1.6284596721844136,
1.0,0.058823529411764705,11.0,11.0,7.0,0.0,0.14932890412799094,0.2542016806722689,10.166666666666666,0.02156862745098039,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10858942441696333,
1.0,0.029411764705882353,11.0,11.0,12.0,0.0,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7701693881433016,
2.0,0.029411764705882353,11.0,2.0,12.0,4.5,0.13132178623948654,0.2372549019607843,9.25,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.149034303898787,
1.0,0.058823529411764705,11.0,11.0,11.5,0.0,0.24826662443627873,0.3235294117647059,11.666666666666666,0.0303030303030303,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,-0.5723068612597146,


