degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6400954789890506,0.003638215847908299,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.607465746392662,
11.0,0.34285714285714286,3.0,1.0,1.4166666666666667,0.6555547773570889,0.5240670251399328,0.3435064935064935,15.916666666666666,0.25882352941176473,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.12244897959183673,0.0,0.0,1.0,0.0,1.6725089677858989,
2.0,0.3142857142857143,3.0,1.0,1.5454545454545454,1.0,0.4696965149414874,0.3435064935064935,15.500000000000004,0.2571428571428572,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-1.1092502187861242,
1.0,0.05714285714285714,2.0,2.0,2.0,0.0,0.07255118990128798,0.23616071428571428,9.25,0.03697478991596639,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5281378536533129,
2.0,0.02857142857142857,12.0,11.0,2.0,0.5,0.03204207596841776,0.17574750830564784,7.133333333333334,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16495483279726988,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00010813863068172942,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2510507482256226,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.00010813863068172942,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4484715060444235,
3.0,0.02857142857142857,12.0,2.0,5.0,4.4969125210773475,0.0016270282052757612,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2917409158086757,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016270282052757612,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7649879303982593,
2.0,0.02857142857142857,12.0,11.0,5.0,0.5,0.0016270282052757612,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.33891387060307193,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016270282052757612,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2534222528224914,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016270282052757612,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0348951532942754,
2.0,0.05714285714285714,12.0,11.0,11.5,0.5,0.2499782923906678,0.3148809523809524,11.916666666666668,0.034033613445378155,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.16666666666666666,0.0,0.0,1.0,0.0,0.03603628186709006,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1316989603754351,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.26528209578516176,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.1316989603754351,0.22900432900432902,9.366666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10947206254781992,
