degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,3.0,1.0,1.0,0.642824346533225,0.01019108170948429,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7321341720406676,
11.0,0.3055555555555555,3.0,1.0,1.3636363636363635,0.616575453011388,0.502189536604989,0.32010582010582017,15.0,0.23703703703703705,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.5525802643077516,
2.0,0.3055555555555555,3.0,2.0,1.2727272727272727,0.5,0.47865776801220267,0.32010582010582017,15.000000000000004,0.2441798941798942,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.5046414119432191,
2.0,0.05555555555555555,11.0,11.0,2.5,0.0,0.1299660484582261,0.22407407407407406,9.0,0.006084656084656082,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,1.6950487989468328,
1.0,0.027777777777777776,11.0,11.0,1.0,0.0,5.1211465876805464e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5373074993102405,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.0004060409096228354,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0866010420503812,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.0004060409096228354,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9926447382489224,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004557820463035687,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25013292215409694,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004557820463035687,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2931011670719605,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.004557820463035687,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8256478376440818,
3.0,0.027777777777777776,11.0,2.0,5.0,4.242640687119285,0.004557820463035687,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35847788115969975,
2.0,0.027777777777777776,11.0,2.0,5.0,4.5,0.004557820463035687,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1947022333035384,
1.0,0.05555555555555555,11.0,11.0,11.0,0.0,0.26888705186609557,0.31266149870801035,11.833333333333334,0.0767195767195767,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.3093894052496557,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8417791316535477,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1456385546290668,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3104079149898213,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22746007705037039,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.7265636365588675,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5378720491884215,
1.0,0.08333333333333333,11.0,11.0,8.0,0.0,0.3044927737296903,0.3279132791327914,12.5,0.10608465608465613,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.8704850143989578,
1.0,0.05555555555555555,11.0,11.0,6.5,0.0,0.17309480467479957,0.22040072859744994,9.583333333333332,0.007671957671957672,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,0.6791819923166554,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9216092427204124,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.13748908281120478,0.21340388007054675,8.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8907179440415993,


