degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
16.0,0.125,3.0,1.0,1.0,0.582961190818051,0.00201472364997362,0.125,5.0,0.01282051282051282,0.0,0.0,1.0,1.0,0.0,0.0,16.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.21481332565051686,
11.0,0.4,3.0,1.0,1.3125,0.642824346533225,0.629811067747847,0.38409090909090915,19.666666666666664,0.315491452991453,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,16.0,0.0,0.056338028169014086,0.0,0.0,1.0,0.0,0.4254523483365655,
2.0,0.275,3.0,2.0,1.3636363636363635,0.5,0.30962923159966144,0.31296296296296294,16.333333333333336,0.22329059829059827,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.8437009363762169,
1.0,0.05,16.0,16.0,2.5,0.0,0.09985501280836605,0.23472222222222222,10.333333333333334,0.0035256410256410257,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.7256436186209924,
1.0,0.025,16.0,16.0,1.0,0.0,6.256905745259689e-06,0.025,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16445369472981983,
2.0,0.05,16.0,11.0,1.0,2.5,5.988359839493907e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.659287039744277,
1.0,0.05,16.0,16.0,1.0,0.0,5.988359839493907e-05,0.05,2.0,0.001282051282051282,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9109501542610828,
1.0,0.025,16.0,16.0,5.0,0.0,0.0009009944273173953,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4922662586824924,
1.0,0.025,16.0,16.0,5.0,0.0,0.0009009944273173953,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012707890093688076,
3.0,0.025,16.0,2.0,5.0,5.792715732327589,0.0009009944273173953,0.06944444444444445,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05678258657264895,
