degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14285714285714285,3.0,1.0,1.0,0.6454972243679028,0.0036428984135497395,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5973977689044171,
11.0,0.34285714285714286,3.0,1.0,1.5,0.6555547773570889,0.5289920027824716,0.3598639455782313,16.166666666666664,0.2966386554621849,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.3448880892407788,
2.0,0.3142857142857143,2.0,1.0,1.4545454545454546,0.5,0.4643917739765543,0.3148809523809524,15.116666666666669,0.23109243697478993,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,2.778726072405242,
1.0,0.05714285714285714,3.0,3.0,1.5,0.0,0.038624602477352374,0.18892857142857142,8.066666666666666,0.03697478991596639,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3286207969869333,
2.0,0.02857142857142857,12.0,11.0,3.0,0.5,0.06754303640591346,0.22226890756302523,8.449999999999998,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5331335844697923,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001082778105043982,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.58217076018713,
1.0,0.05714285714285714,12.0,12.0,1.0,0.0,0.0001082778105043982,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5470914467689671,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016291222718980201,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.33292063974806296,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016291222718980201,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3976126530784695,
1.0,0.02857142857142857,12.0,12.0,5.0,0.0,0.0016291222718980201,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9710746990529355,
