degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.66332495807108,0.005278429930112216,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6549988918418791,
13.0,0.2777777777777778,3.0,1.0,1.4,0.6056929133855239,0.35309438995765097,0.3137254901960784,14.916666666666668,0.24021164021164026,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,10.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.8873833645915468,
2.0,0.3611111111111111,3.0,2.0,1.3076923076923077,0.5,0.6024010478963939,0.37209302325581395,17.166666666666668,0.333068783068783,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.02127659574468085,0.0,0.0,1.0,0.0,-0.4303245995095031,
1.0,0.05555555555555555,2.0,2.0,2.5,0.0,0.10787834392446864,0.2388059701492537,9.583333333333334,0.007671957671957673,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-0.3538726331882926,
2.0,0.027777777777777776,13.0,10.0,2.0,1.5,0.044664387803884945,0.1839080459770115,7.6000000000000005,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4494675096119578,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.0001568906872636378,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.586192891029513,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.0001568906872636378,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7859593042101393,
3.0,0.027777777777777776,13.0,2.0,5.0,4.642796092394707,0.0023605400929694385,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3955732413625048,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0023605400929694385,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3140764733633243,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0023605400929694385,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6301846158832357,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0023605400929694385,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6551196977199615,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.0023605400929694385,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1930729876588833,
