degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13513513513513514,3.0,1.0,1.0,0.616575453011388,0.010875951918952867,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0766401044892827,
11.0,0.2972972972972973,3.0,1.0,1.2727272727272727,0.616575453011388,0.49514823801785524,0.3177177177177177,15.333333333333332,0.24549549549549549,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.9366089464074826,
2.0,0.2972972972972973,3.0,1.0,1.2727272727272727,1.0,0.49514823801785524,0.3177177177177177,15.333333333333337,0.24549549549549549,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,1.3784653592116058,
2.0,0.05405405405405406,11.0,11.0,2.0,0.0,0.0887016990016086,0.22694122694122693,9.333333333333334,0.03303303303303303,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9927392600078043,
1.0,0.02702702702702703,11.0,11.0,1.0,0.0,5.4653024718356105e-05,0.02702702702702703,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5554603733651867,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00043332803485188773,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01279482078770036,
1.0,0.05405405405405406,11.0,11.0,1.0,0.0,0.00043332803485188773,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.20434312936589857,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933694,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.17474464032406503,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933694,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15676164315074453,
1.0,0.02702702702702703,11.0,11.0,5.0,0.0,0.004864119199933694,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2543983523324733,
