degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.13513513513513514,3.0,1.0,1.0,0.6400954789890506,0.0032518276137943492,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45058047570595183,
13.0,0.32432432432432434,3.0,1.0,1.4166666666666667,0.6249260311258431,0.4627418358653378,0.33783783783783783,16.583333333333336,0.2677677677677678,0.0,0.0,1.0,1.0,1.0,1.0,13.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,-0.17084568212100476,
2.0,0.35135135135135137,3.0,2.0,1.3846153846153846,0.5,0.5247578131956966,0.36721504112808456,17.500000000000004,0.3155655655655656,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,13.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.0282268950260758,
1.0,0.05405405405405406,2.0,2.0,2.5,0.0,0.10459631116290492,0.2413127413127413,9.916666666666668,0.005255255255255255,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,1.8493098502630272,
2.0,0.02702702702702703,13.0,12.0,2.0,0.5,0.03515083951113534,0.18360752056404228,7.800000000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27902660822543257,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,9.66540194614698e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07159672898595865,
1.0,0.05405405405405406,12.0,12.0,1.0,0.0,9.66540194614698e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.057702060712422,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0014542334670384664,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3612678905097962,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0014542334670384664,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03930728263108675,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0014542334670384664,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9320422409537146,
1.0,0.02702702702702703,12.0,12.0,5.0,0.0,0.0014542334670384664,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42846403931615606,
3.0,0.02702702702702703,13.0,2.0,5.0,4.96655480858378,0.0014542334670384664,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3015608478092682,
2.0,0.05405405405405406,12.0,2.0,12.5,5.0,0.24693926403901903,0.33783783783783783,13.166666666666668,0.05855855855855856,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-0.42654632846274637,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08063366099442086,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6572410051390323,
2.0,0.02702702702702703,13.0,12.0,12.0,0.5,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8833767263469352,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16742998251622362,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8172106289362414,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3200079946660964,
1.0,0.08108108108108109,13.0,13.0,9.0,0.0,0.2731203383487382,0.35191441441441446,13.833333333333334,0.08983983983983984,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.6125738138155564,
1.0,0.05405405405405406,13.0,13.0,7.0,0.0,0.14206050577745924,0.23460960960960958,10.533333333333333,0.007757757757757758,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.1707788790523705,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2198466778484931,
1.0,0.02702702702702703,13.0,13.0,12.0,0.0,0.11587943146774007,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7960847452710538,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24693926403901903,0.33783783783783783,13.166666666666668,0.05855855855855856,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-1.0190062728779359,
2.0,0.02702702702702703,13.0,1.0,13.0,6.0,0.1310598375023549,0.2413127413127413,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.301623539090433,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1310598375023549,0.2413127413127413,10.250000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8684913949599841,


