degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
7.0,0.14285714285714285,2.0,1.0,1.0,0.34992710611188266,0.007407477075134258,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.141528333546906,
11.0,0.19999999999999998,2.0,1.0,1.1428571428571428,0.28747978728803447,0.18609493031962496,0.23736263736263735,10.833333333333334,0.146218487394958,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9977870945284484,
2.0,0.3142857142857143,11.0,7.0,1.0909090909090908,2.0,0.6820718593937696,0.29861751152073734,13.500000000000002,0.21008403361344538,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.985349268699137,
1.0,0.05714285714285714,7.0,7.0,1.0,0.0,9.142001556045466e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2123740415989988,
1.0,0.02857142857142857,7.0,7.0,1.0,0.0,5.430701667986995e-06,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0502587729894004,
1.0,0.05714285714285714,7.0,7.0,1.0,0.0,9.142001556045466e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8421360400022757,
1.0,0.05714285714285714,7.0,7.0,1.0,0.0,9.142001556045466e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06464678950219052,
1.0,0.02857142857142857,7.0,7.0,5.0,0.0,0.0033127280174720655,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3187040358859101,
1.0,0.02857142857142857,7.0,7.0,5.0,0.0,0.0033127280174720655,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27107864747711385,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0033127280174720655,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5779272629350739,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0033127280174720655,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.916695903465484,
1.0,0.02857142857142857,11.0,11.0,5.0,0.0,0.0033127280174720655,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9910654326182632,
1.0,0.05714285714285714,11.0,11.0,9.0,0.0,0.2606083203887907,0.2722689075630252,10.0,0.12941176470588237,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7907950436248664,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8379457231951375,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1746811680878141,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333334,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4539551559887059,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4437774913794883,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0022278094965320835,
1.0,0.02857142857142857,11.0,11.0,7.0,0.0,0.05757334110171754,0.16530612244897958,6.833333333333333,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8252139670615196,


