degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.006599253090940055,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.356788833667727,
12.0,0.2857142857142857,3.0,1.0,1.3,0.6400954789890506,0.3709630421721234,0.3148809523809524,14.583333333333336,0.2504201680672269,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.13417646919394005,
2.0,0.34285714285714286,2.0,2.0,1.4166666666666667,0.0,0.5894893081893005,0.3598639455782313,16.166666666666668,0.31176470588235294,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,1.295854616059835,
1.0,0.05714285714285714,3.0,3.0,2.0,0.0,0.10002968659825459,0.18432055749128923,7.933333333333334,0.0008403361344537816,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.5199091754182097,
2.0,0.02857142857142857,12.0,10.0,3.0,1.0,0.07640373488775876,0.22900432900432902,8.583333333333332,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.530037052419314,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00019614949266594887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9145093972351482,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00019614949266594887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44133230192827005,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6109852449797597,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1507482530228341,
3.0,0.02857142857142857,12.0,1.0,5.0,4.784233364802441,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9531448649570214,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2310541584973842,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.39006867821950997,
1.0,0.05714285714285714,10.0,10.0,11.0,0.0,0.2601185745897595,0.32857142857142857,12.166666666666666,0.09075630252100841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,1.0719557598369949,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.046754588097632006,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3043174422856336,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7262713953462535,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1201612700704105,
1.0,0.08571428571428572,12.0,12.0,7.666666666666667,0.0,0.28083443677593295,0.3435064935064935,12.833333333333334,0.1277310924369748,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,1.3274805892503165,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.401527561438247,
2.0,0.02857142857142857,12.0,2.0,10.0,5.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4092220462461504,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0285833130117765,
2.0,0.02857142857142857,12.0,2.0,10.0,5.0,0.10153607787573998,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3491528117381146,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.15858250672113613,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.01230731767400739,
1.0,0.02857142857142857,12.0,12.0,12.0,0.0,0.15858250672113613,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.12432132182143804,


