degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.5962847939999438,0.0019207720369311529,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13251048303089666,
12.0,0.39473684210526316,3.0,1.0,1.3333333333333333,0.6454972243679028,0.5749704228673418,0.3784994400895857,18.916666666666664,0.31934566145092463,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.7096061008561433,
1.0,0.3157894736842105,2.0,2.0,1.5,0.0,0.4097718149020078,0.34881320949432404,17.166666666666668,0.27382645803698435,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.14301061231618523,
1.0,0.02631578947368421,3.0,3.0,2.0,0.0,0.024506783509581062,0.17969165337586393,7.866666666666667,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.412709751971563,
2.0,0.02631578947368421,15.0,12.0,3.0,1.5,0.05832524648802682,0.23719298245614037,9.583333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.376607632661205,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,5.709107612317959e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.44656180877968454,
3.0,0.05263157894736842,15.0,1.0,1.0,6.018490028422596,5.709107612317959e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.458211271892182,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008589787991244907,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9641340515285384,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008589787991244907,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15106332704190817,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008589787991244907,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.030261443545093473,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008589787991244907,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2418201057081115,
