degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.13157894736842105,2.0,1.0,1.0,0.4453617714151233,0.006632473104087709,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,0.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42329942741877286,
12.0,0.2894736842105263,2.0,1.0,1.2727272727272727,0.37267799624996495,0.45285221214155985,0.30935672514619883,15.333333333333334,0.24822190611664297,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,11.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,0.010779284397959058,
1.0,0.3157894736842105,2.0,2.0,1.1666666666666667,0.0,0.5428260381405446,0.30935672514619883,15.750000000000002,0.2496443812233286,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,1.8344062020034686,
1.0,0.05263157894736842,11.0,11.0,1.0,0.0,0.00019713689057832993,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7655989453949765,
1.0,0.02631578947368421,11.0,11.0,2.0,0.0,0.03645363937861906,0.1600120992135511,7.083333333333333,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4316874266780455,
1.0,0.05263157894736842,11.0,11.0,1.0,0.0,0.00019713689057832993,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2480003678558708,
2.0,0.05263157894736842,11.0,1.0,1.0,5.0,0.00019713689057832993,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.842837730173795,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.0029660749285361178,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6948188666604415,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.0029660749285361178,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4400843639016351,
1.0,0.02631578947368421,11.0,11.0,5.0,0.0,0.0029660749285361178,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1945255321594082,
2.0,0.02631578947368421,12.0,11.0,5.0,0.5,0.0029660749285361178,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.189997801310958,
2.0,0.02631578947368421,12.0,11.0,5.0,0.5,0.0029660749285361178,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4142859427120467,
1.0,0.02631578947368421,11.0,11.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5334803082411741,
1.0,0.02631578947368421,11.0,11.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3930596856027657,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8705169820562766,
1.0,0.05263157894736842,12.0,12.0,6.0,0.0,0.13318994161661407,0.21417004048582997,9.833333333333332,0.031294452347083924,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7419188415772313,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7329251563349513,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7021754800389977,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.812784085800793,
1.0,0.05263157894736842,12.0,12.0,11.5,0.0,0.2696052201772394,0.30935672514619883,12.333333333333334,0.0860597439544808,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,0.33784456980155325,
1.0,0.05263157894736842,12.0,12.0,11.5,0.0,0.2696052201772394,0.30935672514619883,12.333333333333332,0.0860597439544808,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-1.1048450515792012,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.285073366470359,
1.0,0.02631578947368421,12.0,12.0,11.0,0.0,0.12323833540293512,0.2077769049489395,9.166666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.03475779122679537,
1.0,0.02631578947368421,12.0,12.0,12.0,0.0,0.1463668948317958,0.2077769049489395,9.283333333333335,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0784924626042924,


