degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.15151515151515152,4.0,1.0,1.0,0.9219544457292888,0.0085533496336065,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2101660647454602,
11.0,0.30303030303030304,4.0,1.0,1.5,0.8907235428302466,0.4413726697410752,0.3340909090909091,14.166666666666668,0.23137626262626265,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,1.1468405151731222,
2.0,0.33333333333333337,4.0,2.0,1.5454545454545454,1.0,0.5285317877301314,0.35167464114832536,14.833333333333336,0.24968434343434345,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.8139867058324627,
1.0,0.06060606060606061,4.0,4.0,3.0,0.0,0.13034871499212802,0.23863636363636365,8.833333333333332,0.005681818181818182,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-1.3720294881602917,
2.0,0.030303030303030304,11.0,10.0,4.0,0.5,0.08387072745069242,0.2304075235109718,8.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0712673325227027,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.0003407891296092336,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.004346998733693162,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.0003407891296092336,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2063116303372206,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.0038253674240752693,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2439626544549159,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.0038253674240752693,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1294012572855414,
4.0,0.030303030303030304,11.0,1.0,5.0,4.527692569068709,0.0038253674240752693,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2899430067412366,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.0038253674240752693,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2942408278607636,
2.0,0.030303030303030304,11.0,10.0,5.0,0.5,0.0038253674240752693,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.27384218503815405,
1.0,0.06060606060606061,10.0,10.0,10.5,0.0,0.25902551070717816,0.3181818181818182,11.166666666666666,0.04419191919191919,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.7641941501822193,
1.0,0.030303030303030304,10.0,10.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13773851280953295,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.423473670816346,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6776998540244525,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2454825333903479,
1.0,0.12121212121212122,11.0,11.0,6.0,0.0,0.3162198661636617,0.35167464114832536,12.5,0.11111111111111116,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.23068963069386153,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7875622112133968,
2.0,0.06060606060606061,11.0,2.0,10.5,4.5,0.25902551070717816,0.3181818181818182,11.166666666666666,0.04419191919191919,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,1.650200442586209,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0577964594229738,
1.0,0.030303030303030304,11.0,11.0,10.0,0.0,0.11815833650133338,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1172678212147347,


