degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.14705882352941177,3.0,1.0,1.0,0.759202798262025,0.003137477735307431,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,0.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39799966829667455,
11.0,0.3529411764705882,3.0,1.0,1.5833333333333333,0.655554777357089,0.5174735941553195,0.36500754147812975,15.833333333333334,0.2617349970291146,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,1.1296012031828782,
3.0,0.3235294117647059,3.0,2.0,1.5454545454545454,0.4714045207910317,0.4572120278545492,0.33105335157318744,14.91666666666667,0.22162804515745693,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.1320754716981132,0.0,0.0,1.0,0.0,-1.3167592811499789,
1.0,0.08823529411764705,3.0,3.0,2.6666666666666665,0.0,0.15112931697315238,0.24974200206398348,9.833333333333334,0.019310754604872252,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.25,0.0,0.0,1.0,0.0,-0.5349799663140837,
1.0,0.029411764705882353,12.0,12.0,3.0,0.0,0.04399228059187283,0.18980392156862746,7.449999999999999,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.579742164968324,
1.0,0.058823529411764705,12.0,12.0,1.0,0.0,9.325519987650576e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0537625456892594,
3.0,0.058823529411764705,12.0,1.0,1.0,4.784233364802441,9.325519987650576e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08883345130271635,
2.0,0.029411764705882353,12.0,11.0,5.0,0.5,0.0014030956331809632,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.155673423519891,
1.0,0.029411764705882353,12.0,12.0,5.0,0.0,0.0014030956331809632,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10477245814177541,
2.0,0.029411764705882353,12.0,11.0,5.0,0.5,0.0014030956331809632,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1694433517171965,
