degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13157894736842105,3.0,1.0,1.0,0.6226998490772391,0.0030563385075248425,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4181417037019642,
11.0,0.3684210526315789,2.0,1.0,1.4285714285714286,0.4453617714151233,0.5999034396675333,0.3784994400895857,18.499999999999996,0.3577524893314367,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,14.0,0.0,0.05405405405405406,0.0,0.0,1.0,0.0,0.9411076765017621,
3.0,0.2894736842105263,3.0,1.0,1.2727272727272727,0.816496580927726,0.3619087502610436,0.3015165031222123,15.86666666666667,0.24679943100995733,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.3098895711728083,
1.0,0.07894736842105263,3.0,3.0,2.0,0.0,0.09409234267193158,0.20447670901391413,9.850000000000001,0.03698435277382646,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,0.0,0.2,0.0,0.0,1.0,0.0,-1.3319158936222886,
2.0,0.02631578947368421,14.0,11.0,3.0,1.5,0.045545559627764784,0.19548872180451127,8.516666666666666,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2111356158277387,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.084349992417147e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5706900541437362,
1.0,0.05263157894736842,14.0,14.0,1.0,0.0,9.084349992417147e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7075982883990334,
3.0,0.02631578947368421,14.0,1.0,5.0,5.715476066494082,0.0013668097673403018,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40025477294689854,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013668097673403018,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.14315459147399323,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013668097673403018,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.651196952968046,
2.0,0.02631578947368421,14.0,11.0,5.0,1.5,0.0013668097673403018,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.41200695919858255,
1.0,0.02631578947368421,14.0,14.0,5.0,0.0,0.0013668097673403018,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2154860146790819,
1.0,0.05263157894736842,14.0,14.0,12.5,0.0,0.2388398060089169,0.32943469785575047,13.416666666666668,0.06401137980085349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,-1.6708775486946361,
2.0,0.02631578947368421,14.0,3.0,14.0,5.5,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.0039502674928,
2.0,0.02631578947368421,14.0,11.0,14.0,1.5,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1370780308804012,
1.0,0.07894736842105263,14.0,14.0,6.0,0.0,0.18290149693870222,0.26953748006379585,12.333333333333332,0.06685633001422475,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.034482758620689655,0.0,0.0,1.0,0.0,-0.3334759527396956,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0596998648380005,
1.0,0.02631578947368421,14.0,14.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34574198338062556,
1.0,0.05263157894736842,11.0,11.0,12.5,0.0,0.2388398060089169,0.32943469785575047,13.416666666666668,0.06401137980085349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,1.1067032657745428,
1.0,0.02631578947368421,11.0,11.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3879288711777018,
1.0,0.02631578947368421,11.0,11.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.044567071925928,
1.0,0.05263157894736842,11.0,11.0,8.5,0.0,0.1716416071036288,0.261609907120743,11.666666666666666,0.031294452347083924,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.4932327125070953,
1.0,0.05263157894736842,11.0,11.0,12.5,0.0,0.2388398060089169,0.32943469785575047,13.416666666666668,0.06401137980085349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.3414973068622288,
1.0,0.02631578947368421,11.0,11.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2527482922363027,
1.0,0.02631578947368421,11.0,11.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3270927509217068,
1.0,0.02631578947368421,11.0,11.0,14.0,0.0,0.14837128057831028,0.24707602339181287,10.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7985306929068974,
1.0,0.02631578947368421,3.0,3.0,11.0,0.0,0.09046853006524265,0.2117794486215539,9.649999999999999,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9488432621398413,


