degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.1388888888888889,4.0,1.0,1.0,0.9294650748918901,0.0033026291727400368,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0744704017731577,
11.0,0.3611111111111111,4.0,1.0,1.4615384615384615,0.9875254992000196,0.5488510230929347,0.37209302325581395,17.166666666666668,0.29788359788359786,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,13.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,0.3749434415388169,
2.0,0.3055555555555555,4.0,3.0,1.5454545454545454,0.5,0.41696356880615787,0.34042553191489355,15.833333333333337,0.2518518518518519,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,11.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.4718390550291416,
1.0,0.05555555555555555,4.0,4.0,3.5,0.0,0.144520605836153,0.24615384615384617,9.833333333333336,0.001058201058201058,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.0,-0.4962126058328339,
2.0,0.027777777777777776,13.0,11.0,4.0,1.0,0.0746103993010674,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.567107083126782,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,9.816399337465647e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5698135235436642,
1.0,0.05555555555555555,13.0,13.0,1.0,0.0,9.816399337465647e-05,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3781604288806326,
4.0,0.027777777777777776,13.0,1.0,5.0,5.3091901453988255,0.0014769521766290847,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.24332101198052852,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0014769521766290847,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.062380905188809295,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0014769521766290847,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2044397771607773,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0014769521766290847,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5268096874274252,
1.0,0.027777777777777776,13.0,13.0,5.0,0.0,0.0014769521766290847,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.553436391007187,
3.0,0.05555555555555555,13.0,2.0,12.0,4.784233364802441,0.24156880699449937,0.3333333333333333,12.666666666666668,0.05238095238095237,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.92087760082819,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1556220576136762,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.049145554547109845,
1.0,0.1111111111111111,13.0,13.0,6.75,0.0,0.29639421111236264,0.3636363636363636,14.0,0.10555555555555558,1.0,1.0,2.0,1.0,0.0,0.0,1.0,2.0,4.0,0.0,0.06153846153846154,0.0,0.0,1.0,0.0,-1.5755338051728773,
1.0,0.027777777777777776,13.0,13.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3692299590875235,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0104553328590782,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6564088875015582,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6629303750779272,
1.0,0.08333333333333333,11.0,11.0,8.666666666666666,0.0,0.27772693126028186,0.34782608695652173,13.333333333333332,0.06904761904761905,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,3.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.29467199554637197,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0709349983685226,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6126878399882268,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.32137307599867865,
1.0,0.027777777777777776,11.0,11.0,13.0,0.0,0.13692944064593426,0.24242424242424243,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3220822725874053,


