degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,2.0,1.0,1.0,0.4714045207910317,0.004892140400346443,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.588443565152214,
11.0,0.3333333333333333,2.0,1.0,1.3333333333333333,0.4810456929208347,0.5362706908839725,0.34042553191489355,16.25,0.3119047619047619,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.6144268733871996,
2.0,0.3055555555555555,2.0,1.0,1.3636363636363635,0.5,0.459091192347915,0.3137254901960784,15.450000000000003,0.2722222222222222,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.8057809046882388,
1.0,0.05555555555555555,2.0,2.0,1.5,0.0,0.042401121865163004,0.1839080459770115,8.183333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07131197904969454,
2.0,0.027777777777777776,12.0,11.0,2.0,0.5,0.03389752492816049,0.16842105263157894,7.192857142857143,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3531434887328585,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00014540900983111925,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05007103874267201,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00014540900983111925,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29279857019425,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002187789495807105,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2872695982071678,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002187789495807105,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.006106902943333,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002187789495807105,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8194691594221385,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.002187789495807105,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.24765820900502877,
2.0,0.027777777777777776,12.0,2.0,5.0,5.0,0.002187789495807105,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8208744228108519,
1.0,0.05555555555555555,12.0,12.0,11.5,0.0,0.25968303594896464,0.31999999999999995,12.416666666666666,0.06349206349206349,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.10526315789473684,0.0,0.0,1.0,0.0,-1.0279701704292996,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13968029840737378,0.22857142857142856,9.616666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06616088574558365,
