degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.8,0.006024902729370091,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1212248564966136,
11.0,0.29411764705882354,3.0,1.0,1.6,0.6428243465332251,0.4680480187147014,0.33105335157318744,14.500000000000002,0.2382650029708853,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,10.0,0.0,0.08,0.0,0.0,1.0,0.0,-1.8459761657137188,
3.0,0.3235294117647059,3.0,1.0,1.3636363636363635,0.9428090415820634,0.5109782280574225,0.33105335157318744,14.916666666666668,0.25460487225193107,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,0.6698903726433196,
1.0,0.08823529411764705,3.0,3.0,2.3333333333333335,0.0,0.1364814201628516,0.24974200206398348,9.833333333333336,0.04723707664884135,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-0.019190909905095643,
2.0,0.029411764705882353,11.0,10.0,3.0,0.5,0.04681546652378356,0.18019359642591215,7.183333333333334,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2234803597991568,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00017907808617767247,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2579900607068597,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00017907808617767247,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7052399929168096,
3.0,0.029411764705882353,10.0,1.0,5.0,3.8586123009300755,0.0026943664379791713,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09680384899724473,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0026943664379791713,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7319642456068143,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0026943664379791713,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9244802238308777,
2.0,0.029411764705882353,11.0,10.0,5.0,0.5,0.0026943664379791713,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.35311337850842317,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0026943664379791713,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9081384166252362,
3.0,0.058823529411764705,11.0,3.0,10.5,3.559026084010437,0.2612199097119517,0.30946291560102307,11.416666666666666,0.04545454545454546,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.4592430899594173,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4245466824129848,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7916462660292215,
1.0,0.08823529411764705,11.0,11.0,4.666666666666667,0.0,0.17417408198597736,0.24543610547667344,10.333333333333332,0.05228758169934639,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.1418720924461489,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5206331543860612,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14122960087856162,
1.0,0.058823529411764705,11.0,11.0,10.5,0.0,0.2612199097119517,0.30946291560102307,11.416666666666666,0.04545454545454546,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,-0.08508199768310457,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.16745334770944476,
1.0,0.08823529411764705,11.0,11.0,8.0,0.0,0.2977537122072352,0.3389355742296919,12.333333333333332,0.10279263220439687,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,2.24887792041413,
1.0,0.029411764705882353,11.0,11.0,10.0,0.0,0.12508329777574317,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8563506402579653,
1.0,0.029411764705882353,3.0,3.0,11.0,0.0,0.13613662107237942,0.2224264705882353,8.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.48296002372821273,


