degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.1388888888888889,4.0,1.0,1.0,0.8907235428302467,0.008093657252302133,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.27383668587383647,
12.0,0.3055555555555555,4.0,1.0,1.4545454545454546,0.8498365855987975,0.45380161841800154,0.34042553191489355,15.833333333333334,0.2650793650793652,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,11.0,0.0,0.041666666666666664,0.0,0.0,1.0,0.0,-0.6167412762675558,
2.0,0.3333333333333333,4.0,2.0,1.3333333333333333,1.0,0.5189978673417138,0.3555555555555555,16.5,0.2957671957671958,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.023255813953488372,0.0,0.0,1.0,0.0,0.6516591220055823,
1.0,0.05555555555555555,4.0,4.0,3.0,0.0,0.12529277408101486,0.24615384615384617,9.833333333333336,0.007407407407407407,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-0.6601674632542114,
2.0,0.027777777777777776,12.0,11.0,4.0,0.5,0.08392939389363521,0.2388059701492537,9.166666666666664,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13911658235769148,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00032247371246584976,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.28259159329230377,
1.0,0.05555555555555555,11.0,11.0,1.0,0.0,0.00032247371246584976,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.46110363972566415,
4.0,0.027777777777777776,12.0,1.0,5.0,5.024937810560445,0.0036197763590697985,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4027009781577648,
2.0,0.027777777777777776,11.0,2.0,5.0,4.5,0.0036197763590697985,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3291430248833134,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0036197763590697985,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6533077962559481,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0036197763590697985,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7440056236168332,
1.0,0.027777777777777776,11.0,11.0,5.0,0.0,0.0036197763590697985,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43350987911516276,
1.0,0.05555555555555555,11.0,11.0,11.5,0.0,0.26013186627893664,0.3333333333333333,12.666666666666668,0.08439153439153436,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05,0.0,0.0,1.0,0.0,-0.11057343536050208,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3720854548435577,
1.0,0.027777777777777776,11.0,11.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8733598277413293,
1.0,0.1111111111111111,12.0,12.0,6.5,0.0,0.3161489142829733,0.3636363636363636,14.0,0.1523809523809523,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,4.0,0.0,0.03125,0.0,0.0,1.0,0.0,-2.0808887327148198,
1.0,0.05555555555555555,12.0,12.0,6.5,0.0,0.15529275894104297,0.23529411764705882,10.166666666666666,0.007671957671957672,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1,0.0,0.0,1.0,0.0,-0.4561424001891371,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.506517573078883,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6790850555196275,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7102393513990428,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41530535828540766,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8763980420728552,
1.0,0.027777777777777776,12.0,12.0,11.0,0.0,0.12172943757234708,0.22857142857142856,9.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0238051046079002,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13840246842499238,0.23529411764705882,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.22861142722162114,
1.0,0.027777777777777776,12.0,12.0,12.0,0.0,0.13840246842499238,0.23529411764705882,9.750000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6965308359231582,


