degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.14705882352941177,2.0,1.0,1.0,0.4810456929208347,0.010495353824480339,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9507582928562831,
9.0,0.3235294117647059,2.0,1.0,1.3636363636363635,0.41573970964154905,0.595621467502044,0.3472022955523673,15.166666666666668,0.3253119429590018,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,11.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.8147401476124183,
2.0,0.2647058823529412,2.0,1.0,1.2222222222222223,0.5,0.37406160650738796,0.279123414071511,13.200000000000003,0.22549019607843135,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,-1.4695962241209428,
1.0,0.058823529411764705,2.0,2.0,1.5,0.0,0.05693674064991744,0.18487394957983194,7.7333333333333325,0.0374331550802139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2868592560673615,
2.0,0.029411764705882353,11.0,9.0,2.0,1.0,0.05186199796627903,0.1757443718228032,6.933333333333333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5498364475323541,
1.0,0.058823529411764705,11.0,11.0,1.0,0.0,0.0003119532316237007,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04674380760844646,
2.0,0.058823529411764705,11.0,1.0,1.0,5.0,0.0003119532316237007,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7479115307045061,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004693574381134064,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.062469285860640024,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004693574381134064,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1768093046029029,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004693574381134064,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11661832531012291,
1.0,0.029411764705882353,11.0,11.0,5.0,0.0,0.004693574381134064,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2923067556805283,
2.0,0.029411764705882353,11.0,9.0,5.0,1.0,0.004693574381134064,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3204934995155915,
1.0,0.058823529411764705,11.0,11.0,10.0,0.0,0.27576213684729667,0.30946291560102307,11.416666666666666,0.0926916221033868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,1.4473055692341161,
1.0,0.029411764705882353,11.0,11.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.689478108553827,
2.0,0.058823529411764705,11.0,2.0,6.0,4.5,0.18307185716797938,0.2372549019607843,9.666666666666666,0.0374331550802139,1.0,1.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9850233055250466,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09255945083903253,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.45336067173093914,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9204975660734533,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.657234567270043,
1.0,0.058823529411764705,9.0,9.0,10.0,0.0,0.27576213684729667,0.30946291560102307,11.416666666666666,0.0926916221033868,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.058823529411764705,0.0,0.0,1.0,0.0,-0.6891800821357317,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05340583952619214,
1.0,0.029411764705882353,9.0,9.0,11.0,0.0,0.1684402781879893,0.22960151802656548,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.058884658277039106,
1.0,0.058823529411764705,2.0,2.0,6.5,0.0,0.18456745336385583,0.24543610547667344,9.916666666666666,0.071301247771836,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4012098776067682,


