degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,2.0,1.0,1.0,0.4898979485566357,0.0020908255469839817,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8610839663429977,
11.0,0.39473684210526316,2.0,1.0,1.4,0.4810456929208347,0.6017358676824279,0.3789473684210526,18.333333333333336,0.29943100995732574,0.0,0.0,1.0,2.0,1.0,1.0,11.0,2.0,15.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,1.3018281770030673,
2.0,0.2894736842105263,2.0,2.0,1.3636363636363635,0.0,0.3666992528915031,0.30315789473684207,15.416666666666671,0.20341394025604553,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,11.0,0.0,0.17647058823529413,0.0,0.0,1.0,0.0,-1.8337644131029103,
2.0,0.05263157894736842,15.0,11.0,2.0,2.0,0.07648955287479293,0.18485237483953784,8.483333333333334,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.1857704986023146,
1.0,0.02631578947368421,15.0,15.0,1.0,0.0,6.493247040322925e-06,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3129296173243954,
2.0,0.05263157894736842,15.0,2.0,1.0,6.5,6.214557384637189e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.1657663882145777,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,6.214557384637189e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1455039967889656,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009350275738065013,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7032195978248155,
2.0,0.02631578947368421,15.0,2.0,5.0,6.5,0.0009350275738065013,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3165522487528182,
2.0,0.02631578947368421,15.0,11.0,5.0,2.0,0.0009350275738065013,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7284624504590498,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009350275738065013,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.373578135257282,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0009350275738065013,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2056095666214337,
1.0,0.05263157894736842,15.0,15.0,13.0,0.0,0.22951742772885841,0.32250839865621495,12.833333333333334,0.03698435277382646,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,-1.4011307872637773,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14227699177906736,0.24060150375939848,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2809651202906942,
2.0,0.05263157894736842,15.0,11.0,8.5,2.0,0.1603313034776154,0.24849007765314926,11.083333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-1.0451373836583246,
1.0,0.02631578947368421,15.0,15.0,15.0,0.0,0.14227699177906736,0.24060150375939848,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5575038214843667,
2.0,0.02631578947368421,15.0,11.0,15.0,2.0,0.14227699177906736,0.24060150375939848,10.416666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3803162131694864,
1.0,0.05263157894736842,15.0,15.0,8.5,0.0,0.1603313034776154,0.24849007765314926,11.083333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.8242727705593298,
1.0,0.05263157894736842,11.0,11.0,13.0,0.0,0.22951742772885841,0.32250839865621495,12.833333333333334,0.03698435277382646,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.1823671901232073,
