degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
8.0,0.14705882352941177,2.0,1.0,1.0,0.4330127018922193,0.003512839712068035,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5195116049317579,
11.0,0.23529411764705882,2.0,1.0,1.25,0.38569460791993504,0.2374619570558193,0.2905162064825931,12.916666666666668,0.267379679144385,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4767168106991775,
2.0,0.3235294117647059,2.0,1.0,1.1818181818181819,0.5,0.6624406983209241,0.31633986928104574,14.783333333333337,0.31194295900178254,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5041136219439818,
1.0,0.058823529411764705,2.0,2.0,1.5,0.0,0.027403508965873555,0.1674740484429066,7.249999999999999,0.0374331550802139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.104359763980683,
2.0,0.029411764705882353,11.0,8.0,2.0,1.5,0.06319627213402089,0.1674740484429066,6.792857142857143,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7848614837818872,
1.0,0.058823529411764705,8.0,8.0,1.0,0.0,2.412932694469921e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.242065459416591,
1.0,0.058823529411764705,8.0,8.0,1.0,0.0,2.412932694469921e-05,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6306897920422172,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.0015709899244392756,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8595708021435388,
2.0,0.029411764705882353,8.0,2.0,5.0,3.0,0.0015709899244392756,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.20690502578302897,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.0015709899244392756,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8064876244878307,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.0015709899244392756,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03750241669048169,
1.0,0.029411764705882353,8.0,8.0,5.0,0.0,0.0015709899244392756,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2050620919480914,
1.0,0.058823529411764705,11.0,11.0,9.5,0.0,0.2679394780094704,0.30946291560102307,11.416666666666666,0.21390374331550802,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3247253452558878,
