degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
17.0,0.1282051282051282,2.0,1.0,1.0,0.45564509955381377,0.001546543197791717,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2919165721371202,
10.0,0.4358974358974359,2.0,1.0,1.2941176470588236,0.5,0.6429282643687788,0.40635451505016723,20.583333333333336,0.3846153846153846,0.0,0.0,1.0,0.0,1.0,1.0,10.0,2.0,17.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,-0.47511032577007717,
2.0,0.2564102564102564,2.0,1.0,1.5,0.5,0.29658232184731287,0.3014888337468983,15.783333333333337,0.21997300944669365,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,1.4573099158848057,
1.0,0.05128205128205128,2.0,2.0,1.5,0.0,0.03794890032967406,0.20317725752508362,9.450000000000001,0.03508771929824561,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6145014214707318,
1.0,0.02564102564102564,17.0,17.0,2.0,0.0,0.01692566550636275,0.16689560439560439,7.659523809523811,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6445713210586075,
1.0,0.05128205128205128,17.0,17.0,1.0,0.0,4.596787840267653e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7075051951649114,
2.0,0.05128205128205128,17.0,10.0,1.0,3.5,4.596787840267653e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8622911140813247,
2.0,0.02564102564102564,17.0,2.0,5.0,7.5,0.000691621802739153,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3643819324548605,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.000691621802739153,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5502245706327076,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.000691621802739153,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12350068339248972,
2.0,0.02564102564102564,17.0,10.0,5.0,3.5,0.000691621802739153,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4818009383401937,
1.0,0.02564102564102564,17.0,17.0,5.0,0.0,0.000691621802739153,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.598477842820846,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.314293278700478,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6309708063315967,
1.0,0.05128205128205128,17.0,17.0,13.5,0.0,0.21520704311187686,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.7469635520752654,
1.0,0.05128205128205128,17.0,17.0,9.5,0.0,0.15553410008504867,0.27488687782805427,12.533333333333333,0.06747638326585695,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6484701305113618,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.041965256576020335,
2.0,0.02564102564102564,17.0,10.0,17.0,3.5,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7912690280581425,
1.0,0.05128205128205128,17.0,17.0,13.5,0.0,0.21520704311187686,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,1.0207112210655882,
2.0,0.02564102564102564,17.0,10.0,17.0,3.5,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.13232506700432664,
1.0,0.02564102564102564,17.0,17.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.263211080665272,
1.0,0.02564102564102564,10.0,10.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.254888378249928,
1.0,0.02564102564102564,10.0,10.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4408701954851535,
1.0,0.02564102564102564,10.0,10.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8080114708513757,
1.0,0.02564102564102564,10.0,10.0,17.0,0.0,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.143494073229165,
1.0,0.05128205128205128,10.0,10.0,13.5,0.0,0.21520704311187686,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.6447653637210256,
2.0,0.02564102564102564,10.0,1.0,17.0,4.5,0.14687196101433295,0.2596153846153846,11.616666666666667,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.2126636000910191,
1.0,0.05128205128205128,2.0,2.0,13.5,0.0,0.21520704311187686,0.33379120879120877,13.916666666666668,0.043184885290148446,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,0.13636363636363635,0.0,0.0,1.0,0.0,0.055758510370234694,


