degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1282051282051282,3.0,1.0,1.0,0.6400954789890506,0.0029664422779721107,0.1282051282051282,5.0,0.013495276653171389,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.174753596864498,
14.0,0.3076923076923077,2.0,1.0,1.4166666666666667,0.4103259033241448,0.4298483387182741,0.34615384615384615,17.499999999999996,0.32591093117408904,0.0,0.0,1.0,1.0,1.0,1.0,14.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-0.902065721294864,
2.0,0.358974358974359,3.0,1.0,1.2142857142857142,1.0,0.5613290948324108,0.33379120879120877,18.2,0.3137651821862348,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,14.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.2508375619696866,
1.0,0.05128205128205128,3.0,3.0,2.0,0.0,0.03315074907329406,0.19073783359497642,9.116666666666665,0.03508771929824561,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6980041391579644,
2.0,0.02564102564102564,14.0,12.0,3.0,1.0,0.03101423282671604,0.18692307692307694,8.45,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5098348903807742,
3.0,0.05128205128205128,12.0,1.0,1.0,4.96655480858378,8.817151575015066e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7407583353861418,
1.0,0.05128205128205128,12.0,12.0,1.0,0.0,8.817151575015066e-05,0.05128205128205128,2.0,0.001349527665317139,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6488651514643985,
1.0,0.02564102564102564,12.0,12.0,5.0,0.0,0.001326607726794981,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.10797222792826815,
1.0,0.02564102564102564,12.0,12.0,5.0,0.0,0.001326607726794981,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.3252481846857376,
1.0,0.02564102564102564,12.0,12.0,5.0,0.0,0.001326607726794981,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9816528241342037,
2.0,0.02564102564102564,14.0,12.0,5.0,1.0,0.001326607726794981,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.26875252767667185,
1.0,0.02564102564102564,12.0,12.0,5.0,0.0,0.001326607726794981,0.07122507122507123,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9241939810332528,
1.0,0.05128205128205128,12.0,12.0,13.0,0.0,0.24538048264903256,0.33379120879120877,13.916666666666668,0.0701754385964912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.30245619105106325,
1.0,0.07692307692307693,12.0,12.0,5.0,0.0,0.12315891424777198,0.2525987525987526,12.083333333333332,0.09986504723346828,1.0,1.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5430809619863752,
2.0,0.02564102564102564,14.0,12.0,12.0,1.0,0.10703275291410436,0.23365384615384616,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3482305138282799,
1.0,0.02564102564102564,12.0,12.0,12.0,0.0,0.10703275291410436,0.23365384615384616,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.8937811916717902,
1.0,0.02564102564102564,14.0,14.0,12.0,0.0,0.10703275291410436,0.23365384615384616,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6724502661289183,
1.0,0.02564102564102564,14.0,14.0,12.0,0.0,0.10703275291410436,0.23365384615384616,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.7750928320166768,
1.0,0.05128205128205128,14.0,14.0,13.0,0.0,0.24538048264903256,0.33379120879120877,13.916666666666668,0.0701754385964912,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.84357551031107,
1.0,0.02564102564102564,14.0,14.0,12.0,0.0,0.10703275291410436,0.23365384615384616,10.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3645809650915236,
