degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13513513513513514,2.0,1.0,1.0,0.48650425541051995,0.003398465503901257,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6824450387236338,
12.0,0.35135135135135137,2.0,1.0,1.3846153846153846,0.4714045207910317,0.5406417371744363,0.35191441441441446,17.25,0.3123123123123123,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,13.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.013420261260837636,
2.0,0.32432432432432434,2.0,2.0,1.3333333333333333,0.0,0.4497828454402509,0.33783783783783783,16.583333333333332,0.29354354354354356,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,1.4346441703572759,
1.0,0.05405405405405406,2.0,2.0,2.0,0.0,0.07826394634220463,0.18360752056404228,8.383333333333333,0.0007507507507507507,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,-0.5273084516725656,
1.0,0.02702702702702703,13.0,13.0,2.0,0.0,0.030750867641273293,0.17595720720720723,7.583333333333335,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.43666234639503043,
2.0,0.05405405405405406,13.0,12.0,1.0,0.5,0.00010101253509251343,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4073608404301717,
1.0,0.05405405405405406,13.0,13.0,1.0,0.0,0.00010101253509251343,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.04452195069463498,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0015198106601297546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6060114697107102,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0015198106601297546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6099249936383384,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0015198106601297546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.025256665180344633,
1.0,0.02702702702702703,13.0,13.0,5.0,0.0,0.0015198106601297546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7421254440505303,
2.0,0.02702702702702703,13.0,2.0,5.0,5.5,0.0015198106601297546,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0599670309632501,
2.0,0.02702702702702703,13.0,12.0,13.0,0.5,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36840506647964794,
1.0,0.05405405405405406,13.0,13.0,12.5,0.0,0.24886524389350015,0.33783783783783783,13.166666666666668,0.06606606606606606,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.03164553930066724,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8975847207680847,
2.0,0.02702702702702703,13.0,12.0,13.0,0.5,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2063054579857549,
1.0,0.02702702702702703,13.0,13.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6971367481567544,
1.0,0.05405405405405406,12.0,12.0,7.5,0.0,0.15513479475387773,0.2413127413127413,10.783333333333333,0.017267267267267267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,1.9339266550599523,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.3797470525695603,
1.0,0.05405405405405406,12.0,12.0,7.5,0.0,0.15513479475387773,0.2413127413127413,10.783333333333333,0.017267267267267267,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,-0.08584203957908293,
1.0,0.05405405405405406,12.0,12.0,12.5,0.0,0.24886524389350015,0.33783783783783783,13.166666666666668,0.06606606606606606,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.7364317491246286,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5029962641562414,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5039212929685313,
2.0,0.05405405405405406,12.0,1.0,12.5,5.5,0.24886524389350015,0.33783783783783783,13.166666666666668,0.06606606606606606,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.09523809523809523,0.0,0.0,1.0,0.0,0.5937609925269512,
1.0,0.02702702702702703,12.0,12.0,13.0,0.0,0.1355337712328151,0.23460960960960958,10.116666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.260358895838825,
1.0,0.02702702702702703,12.0,12.0,12.0,0.0,0.11333147781412287,0.2282688093498904,9.866666666666667,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7353983116542055,


