degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,2.0,1.0,1.0,0.49792959773196915,0.006540070707744693,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7361741790810391,
10.0,0.33333333333333337,2.0,1.0,1.4545454545454546,0.48989794855663565,0.5415418169563596,0.3340909090909091,14.583333333333334,0.2708333333333333,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.08695652173913043,0.0,0.0,1.0,0.0,-0.6424202401352994,
2.0,0.30303030303030304,2.0,2.0,1.4,0.0,0.4450658169752747,0.3181818181818182,13.916666666666666,0.2509469696969697,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,0.28566181733400436,
1.0,0.06060606060606061,2.0,2.0,2.0,0.0,0.0915659188424892,0.17583732057416268,7.3166666666666655,0.000946969696969697,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.1749257515862914,
1.0,0.030303030303030304,11.0,11.0,2.0,0.0,0.035083250182780634,0.16704545454545455,6.5166666666666675,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9607671306947867,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.0001943904156494197,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6435987206085492,
2.0,0.06060606060606061,11.0,2.0,1.0,4.5,0.0001943904156494197,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-3.128475324512515,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.00292475211774918,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2645516498033667,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.00292475211774918,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1774423809212073,
2.0,0.030303030303030304,11.0,10.0,5.0,0.5,0.00292475211774918,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5477819470684251,
