degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.5951190357119042,0.007065807747913421,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4094017913946377,
10.0,0.3333333333333333,3.0,1.0,1.25,0.66332495807108,0.5781061652555793,0.34042553191489355,16.25,0.29603174603174603,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.03125,0.0,0.0,1.0,0.0,0.9903196893422066,
2.0,0.2777777777777778,3.0,1.0,1.4,1.0,0.3978484796294642,0.32653061224489793,15.166666666666668,0.2722222222222222,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,0.5334917830263922,
1.0,0.05555555555555555,2.0,2.0,2.0,0.0,0.08585577431973897,0.2388059701492537,9.583333333333334,0.03650793650793651,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7819221262299512,
2.0,0.027777777777777776,12.0,10.0,2.0,1.0,0.0329213286626903,0.17204301075268816,7.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07399203721215349,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00021001688917357786,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7854122937330127,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.00021001688917357786,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9586048808473896,
3.0,0.027777777777777776,12.0,2.0,5.0,4.320493798938574,0.0031598643344705984,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.7220986901978166,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0031598643344705984,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4103906971152591,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0031598643344705984,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18053765685495893,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0031598643344705984,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1146157994246866,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0031598643344705984,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7429506757329383,
