degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6236095644623235,0.008113775403701324,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3839536640856693,
10.0,0.3333333333333333,3.0,1.0,1.3333333333333333,0.66332495807108,0.5624631834491055,0.33611111111111114,15.666666666666668,0.24841269841269842,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.123056415021587,
2.0,0.2777777777777778,3.0,1.0,1.4,1.0,0.418450120408404,0.3055555555555556,14.333333333333337,0.20555555555555555,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.21457334594174574,
2.0,0.05555555555555555,12.0,10.0,2.0,1.0,0.07986874229916696,0.22407407407407406,9.0,0.03333333333333333,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.040838696193212204,
3.0,0.027777777777777776,12.0,2.0,1.0,4.320493798938574,4.077274072211721e-05,0.027777777777777776,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2450248896410473,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0003232752753153024,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2174635654236541,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0003232752753153024,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8178645602728827,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0036287739242684314,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.2707717944353982,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0036287739242684314,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.22857825964775386,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0036287739242684314,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2310579163552225,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0036287739242684314,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019177623918626527,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.0036287739242684314,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4033637547240267,
1.0,0.05555555555555555,12.0,12.0,11.0,0.0,0.2604415752120581,0.29876543209876544,11.583333333333334,0.04232804232804234,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.4998891627879926,
2.0,0.08333333333333333,12.0,10.0,8.0,1.0,0.2817093375541956,0.3279132791327914,12.5,0.1058201058201058,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.05,0.0,0.0,1.0,0.0,0.7244864029216381,
