degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
12.0,0.1388888888888889,3.0,1.0,1.0,0.6400954789890506,0.0037346421027886624,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,12.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4094218876210136,
12.0,0.3333333333333333,2.0,1.0,1.4166666666666667,0.4930066485916347,0.4867078356371093,0.3555555555555555,16.5,0.2763492063492063,0.0,0.0,1.0,2.0,1.0,1.0,12.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,0.6485061059729408,
3.0,0.3333333333333333,3.0,2.0,1.4166666666666667,0.4714045207910317,0.49769670696195656,0.34042553191489355,16.25,0.25952380952380955,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,12.0,0.0,0.0784313725490196,0.0,0.0,1.0,0.0,0.5844795010488743,
1.0,0.08333333333333333,3.0,3.0,2.3333333333333335,0.0,0.12288312774992513,0.25396825396825395,10.500000000000002,0.02444444444444445,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,1.141764964678144,
1.0,0.027777777777777776,12.0,12.0,3.0,0.0,0.04238417491143667,0.19277108433734938,7.9833333333333325,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8623372455325821,
1.0,0.05555555555555555,12.0,12.0,1.0,0.0,0.0001110047066927295,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.057603751243083,
3.0,0.05555555555555555,12.0,1.0,1.0,4.784233364802441,0.0001110047066927295,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6382816321619053,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.00167015050559493,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4737517413399075,
1.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.00167015050559493,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7152477453904071,
2.0,0.027777777777777776,12.0,12.0,5.0,0.0,0.00167015050559493,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5282672549637957,
