degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,3.0,1.0,1.0,0.6708203932499369,0.00518295492570524,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7604497102963901,
12.0,0.29411764705882354,3.0,1.0,1.5,0.6400954789890506,0.41801707719617026,0.33105335157318744,14.500000000000002,0.2250445632798574,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,0.2569449886527325,
2.0,0.3529411764705882,2.0,2.0,1.4166666666666667,0.0,0.5611801580421085,0.36500754147812975,15.833333333333336,0.27406417112299464,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.057692307692307696,0.0,0.0,1.0,0.0,-0.08450303642161047,
1.0,0.058823529411764705,3.0,3.0,2.0,0.0,0.07871896519202178,0.2333654773384764,8.916666666666664,0.0089126559714795,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8964680970140986,
2.0,0.029411764705882353,12.0,10.0,3.0,1.0,0.07280906707383174,0.22595704948646125,8.249999999999998,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6871129582233778,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00015405288525504116,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4249536460299674,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00015405288525504116,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.183134892287328,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0023178431965886785,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8023107816329107,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0023178431965886785,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.418369007307929,
3.0,0.029411764705882353,12.0,1.0,5.0,4.784233364802441,0.0023178431965886785,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2965270457509943,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0023178431965886785,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.19431827458964,
2.0,0.029411764705882353,10.0,2.0,5.0,4.0,0.0023178431965886785,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5841176375923611,
2.0,0.058823529411764705,12.0,10.0,11.0,1.0,0.2569722139704301,0.3235294117647059,11.666666666666666,0.04456327985739751,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.45992360225820733,
1.0,0.029411764705882353,10.0,10.0,10.0,0.0,0.11009355138295512,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2004966427281747,
1.0,0.029411764705882353,12.0,12.0,10.0,0.0,0.11009355138295512,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8183219874475112,
1.0,0.029411764705882353,12.0,12.0,10.0,0.0,0.11009355138295512,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.054361517594254,
