degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
14.0,0.13513513513513514,4.0,1.0,1.0,0.9035079029052514,0.002525127903393071,0.13513513513513514,5.0,0.015015015015015015,0.0,0.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.346189392429175,
11.0,0.3783783783783784,4.0,1.0,1.4285714285714286,0.9791208740244551,0.5578786708360297,0.38390663390663393,18.166666666666664,0.3176676676676677,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,14.0,0.0,0.05405405405405406,0.0,0.0,1.0,0.0,-0.32021516566187247,
3.0,0.2972972972972973,4.0,2.0,1.6363636363636365,0.816496580927726,0.39483911869295735,0.33783783783783783,16.166666666666668,0.2394394394394394,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,11.0,0.0,0.09375,0.0,0.0,1.0,0.0,-0.3804728840335662,
1.0,0.08108108108108109,4.0,4.0,3.0,0.0,0.17221124481304534,0.2559377559377559,10.833333333333336,0.010460460460460463,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,0.2497402210658766,
2.0,0.02702702702702703,14.0,11.0,4.0,1.5,0.07123309708131548,0.2413127413127413,9.499999999999998,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.042510231159987984,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.505433574705148e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.32560228839527255,
1.0,0.05405405405405406,14.0,14.0,1.0,0.0,7.505433574705148e-05,0.05405405405405406,2.0,0.0015015015015015015,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8300917831597813,
4.0,0.02702702702702703,14.0,1.0,5.0,5.402545696243577,0.001129249745616777,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3428110764197095,
3.0,0.02702702702702703,14.0,3.0,5.0,4.642796092394707,0.001129249745616777,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0993689205801835,
1.0,0.02702702702702703,14.0,14.0,5.0,0.0,0.001129249745616777,0.07507507507507508,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.39631009030554104,
