degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.15151515151515152,2.0,1.0,1.0,0.48989794855663565,0.013498320050789632,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,0.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0008353822923182229,
9.0,0.30303030303030304,2.0,1.0,1.4,0.41573970964154905,0.5583352180407536,0.3340909090909091,14.166666666666668,0.30587121212121215,0.0,0.0,1.0,1.0,1.0,1.0,9.0,2.0,10.0,0.0,0.02857142857142857,0.0,0.0,1.0,0.0,-0.5911952679378519,
2.0,0.2727272727272727,2.0,1.0,1.2222222222222223,0.5,0.4273920405544151,0.2784090909090909,12.866666666666669,0.22632575757575757,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,9.0,0.0,0.06666666666666667,0.0,0.0,1.0,0.0,0.06230990108172167,
1.0,0.06060606060606061,2.0,2.0,1.5,0.0,0.05743264419380253,0.18058968058968058,7.399999999999999,0.03787878787878788,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.582438914635483,
2.0,0.030303030303030304,10.0,9.0,2.0,0.5,0.05192135963453669,0.17132867132867133,6.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.625275679454289,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.0004012103480983227,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0390609508573022,
1.0,0.06060606060606061,10.0,10.0,1.0,0.0,0.0004012103480983227,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.37416670348664943,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.006036515799110891,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.11221104035187286,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.006036515799110891,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3977955711486727,
1.0,0.030303030303030304,10.0,10.0,5.0,0.0,0.006036515799110891,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.18897824677686026,
2.0,0.030303030303030304,10.0,1.0,5.0,4.5,0.006036515799110891,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5026149958500643,
2.0,0.030303030303030304,10.0,9.0,5.0,0.5,0.006036515799110891,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0942013399081185,
1.0,0.06060606060606061,10.0,10.0,9.5,0.0,0.28816062813406207,0.3037190082644628,10.916666666666666,0.09090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,0.844655830750493,
2.0,0.030303030303030304,10.0,2.0,10.0,4.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.424395798892637,
1.0,0.030303030303030304,9.0,9.0,10.0,0.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4485334777903528,
1.0,0.030303030303030304,9.0,9.0,10.0,0.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6317991917015368,
1.0,0.030303030303030304,9.0,9.0,10.0,0.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3007840412674474,
1.0,0.030303030303030304,9.0,9.0,10.0,0.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7008463097917755,
1.0,0.06060606060606061,9.0,9.0,5.5,0.0,0.17785134207799222,0.2304075235109718,9.166666666666666,0.03787878787878788,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4511130599964401,
1.0,0.06060606060606061,9.0,9.0,9.5,0.0,0.28816062813406207,0.3037190082644628,10.916666666666666,0.09090909090909091,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0625,0.0,0.0,1.0,0.0,-1.099743134976957,
1.0,0.030303030303030304,9.0,9.0,10.0,0.0,0.16273772104152945,0.22272727272727272,8.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8392206657555868,
1.0,0.06060606060606061,2.0,2.0,6.0,0.0,0.17953885724192623,0.23863636363636365,9.416666666666666,0.07196969696969698,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3949274075969478,


