degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.13157894736842105,2.0,1.0,1.0,0.46153846153846156,0.004997076913128272,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.34265376047419904,
11.0,0.3421052631578947,2.0,1.0,1.3076923076923077,0.38569460791993504,0.5931649627525138,0.34449760765550236,17.0,0.2958748221906117,0.0,0.0,1.0,1.0,1.0,1.0,11.0,2.0,13.0,0.0,0.043478260869565216,0.0,0.0,1.0,0.0,-0.3956119932443386,
2.0,0.2894736842105263,2.0,2.0,1.1818181818181819,0.0,0.3750394668751333,0.30315789473684207,15.41666666666667,0.24395448079658608,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,11.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,0.6213697597827653,
2.0,0.05263157894736842,13.0,11.0,2.0,1.0,0.09383965857736869,0.17625458996328028,8.216666666666667,0.0007112375533428165,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.7923276885381808,
1.0,0.02631578947368421,13.0,13.0,1.0,0.0,1.5518872401019477e-05,0.02631578947368421,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7741694705849511,
1.0,0.05263157894736842,13.0,13.0,1.0,0.0,0.00014852803609979626,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.47677195634976,
2.0,0.05263157894736842,13.0,2.0,1.0,5.5,0.00014852803609979626,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.08255032841313,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6682730548155105,
2.0,0.02631578947368421,13.0,2.0,5.0,5.5,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41500758214090133,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7519660431169881,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2516069004553282,
1.0,0.02631578947368421,13.0,13.0,5.0,0.0,0.0022347176257468053,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0271512513190326,
1.0,0.05263157894736842,13.0,13.0,12.0,0.0,0.2544525012843987,0.32250839865621495,12.833333333333334,0.09246088193456616,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-1.2650963497490708,
1.0,0.02631578947368421,13.0,13.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.086496221409978,
2.0,0.02631578947368421,13.0,11.0,13.0,1.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2164470921810816,
1.0,0.05263157894736842,13.0,13.0,7.5,0.0,0.1791431719991608,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,0.6087726764581912,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1830920546792234,
1.0,0.05263157894736842,11.0,11.0,7.5,0.0,0.1791431719991608,0.23319838056680162,10.583333333333332,0.015647226173541962,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.08333333333333333,0.0,0.0,1.0,0.0,1.9515461393225393,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9589073087783534,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5306000441794434,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15134895907052714,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7627037554488212,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.238701571455179,
1.0,0.05263157894736842,11.0,11.0,12.0,0.0,0.2544525012843987,0.32250839865621495,12.833333333333334,0.09246088193456616,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,-0.1712434935392984,
1.0,0.02631578947368421,11.0,11.0,13.0,0.0,0.15472449149126113,0.22623723487824035,9.916666666666666,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.8092518556710713,


