degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14285714285714285,3.0,1.0,1.0,0.6403124237432849,0.006599253090940055,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0881707110566397,
12.0,0.2857142857142857,3.0,1.0,1.3,0.6400954789890506,0.3709630421721234,0.3148809523809524,14.583333333333334,0.2504201680672269,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.038461538461538464,0.0,0.0,1.0,0.0,0.23769460611773482,
2.0,0.34285714285714286,2.0,2.0,1.4166666666666667,0.0,0.5894893081893005,0.3598639455782313,16.166666666666668,0.31176470588235294,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.03773584905660377,0.0,0.0,1.0,0.0,0.2736650364792774,
1.0,0.05714285714285714,3.0,3.0,2.0,0.0,0.1000296865982546,0.18432055749128923,7.933333333333334,0.0008403361344537816,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,1.1785309910425206,
1.0,0.02857142857142857,10.0,10.0,3.0,0.0,0.07640373488775878,0.22900432900432902,8.58333333333333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3766001159799944,
1.0,0.05714285714285714,10.0,10.0,1.0,0.0,0.00019614949266594887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4890948058825941,
2.0,0.05714285714285714,12.0,10.0,1.0,1.0,0.00019614949266594887,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.25873736074370524,
3.0,0.02857142857142857,12.0,1.0,5.0,4.784233364802441,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.15867794275756905,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.555776316917074,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.23800159861745954,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7127840802742161,
1.0,0.02857142857142857,10.0,10.0,5.0,0.0,0.002951218773588099,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5885198150982043,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9286138865532351,
1.0,0.02857142857142857,10.0,10.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.43597144681859834,
1.0,0.05714285714285714,12.0,12.0,11.0,0.0,0.2601185745897595,0.32857142857142857,12.166666666666666,0.09075630252100841,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-0.9592561702718301,
1.0,0.08571428571428572,12.0,12.0,7.666666666666667,0.0,0.28083443677593295,0.3435064935064935,12.833333333333334,0.1277310924369748,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.02564102564102564,0.0,0.0,1.0,0.0,-0.0503075093487668,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.274436228467888,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.021300250116798,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3722065536313606,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3155222726428329,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.6198525982655946,
1.0,0.02857142857142857,12.0,12.0,10.0,0.0,0.10153607787573997,0.21591836734693878,8.866666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3831333511587207,
2.0,0.02857142857142857,12.0,2.0,12.0,5.0,0.15858250672113613,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16954350652118022,
2.0,0.02857142857142857,12.0,2.0,12.0,5.0,0.15858250672113613,0.23616071428571428,9.500000000000002,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.7420679036656064,


