degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.1388888888888889,3.0,1.0,1.0,0.66332495807108,0.00554136329268037,0.1388888888888889,5.0,0.015873015873015872,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.37344756908144167,
12.0,0.2777777777777778,3.0,1.0,1.4,0.6236095644623235,0.41871902852109105,0.2987804878048781,14.000000000000002,0.19285714285714287,0.0,0.0,1.0,0.0,1.0,1.0,12.0,2.0,10.0,0.0,0.09090909090909091,0.0,0.0,1.0,0.0,-0.09143602454962775,
1.0,0.3333333333333333,3.0,3.0,1.3333333333333333,0.0,0.5660090322064392,0.3310810810810811,15.333333333333336,0.23253968253968255,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,12.0,0.0,0.07317073170731707,0.0,0.0,1.0,0.0,-1.3157422065161515,
2.0,0.05555555555555555,12.0,10.0,1.0,1.0,0.00016470585133781165,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0415696407012516,
1.0,0.027777777777777776,10.0,10.0,3.0,0.0,0.0740859876637142,0.2076271186440678,7.999999999999997,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5034603525998795,
1.0,0.05555555555555555,10.0,10.0,1.0,0.0,0.00016470585133781165,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.09107436376548804,
3.0,0.05555555555555555,12.0,1.0,1.0,4.784233364802441,0.00016470585133781165,0.05555555555555555,2.0,0.0015873015873015873,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16452396858688786,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002478125199211097,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9209222117893687,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002478125199211097,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.391841762768434,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002478125199211097,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5603351607783588,
1.0,0.027777777777777776,10.0,10.0,5.0,0.0,0.002478125199211097,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9643873184586835,
2.0,0.027777777777777776,12.0,10.0,5.0,1.0,0.002478125199211097,0.0771604938271605,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3398503893521703,
1.0,0.05555555555555555,10.0,10.0,11.0,0.0,0.2598185521663421,0.2987804878048781,11.333333333333332,0.04232804232804231,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.3587191670071875,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4200363114998553,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.4567464735034859,
1.0,0.08333333333333333,12.0,12.0,7.666666666666667,0.0,0.279375340604128,0.3141025641025641,12.0,0.07407407407407411,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.05263157894736842,0.0,0.0,1.0,0.0,-1.0513996185999783,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02458997875314363,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666668,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7168161460080119,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.4452774433891922,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.5080783340998709,
1.0,0.05555555555555555,12.0,12.0,11.0,0.0,0.2598185521663421,0.2987804878048781,11.333333333333332,0.04232804232804231,1.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.4283051200751894,
1.0,0.027777777777777776,12.0,12.0,10.0,0.0,0.11088795182158663,0.20081967213114754,8.416666666666666,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.460681161088962,


