degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
10.0,0.14705882352941177,4.0,1.0,1.0,0.9219544457292888,0.0047831365181973656,0.14705882352941177,5.0,0.017825311942959,0.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.23713249516130439,
12.0,0.29411764705882354,4.0,1.0,1.5,0.8660254037844386,0.4060321480747632,0.33105335157318744,14.500000000000002,0.2302436125965538,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,-0.0812250922620486,
2.0,0.3529411764705882,4.0,2.0,1.5,1.0,0.5604127939373438,0.36500754147812975,15.833333333333336,0.27243018419489007,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.06451612903225806,0.0,0.0,1.0,0.0,0.5834178336347454,
1.0,0.058823529411764705,4.0,4.0,3.0,0.0,0.12610100108141792,0.2412761714855434,9.166666666666666,0.0053475935828877,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.0,-0.3427175563183732,
2.0,0.029411764705882353,12.0,10.0,4.0,1.0,0.07968632936780427,0.2333654773384764,8.499999999999998,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0069152914444512,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00014216908920866082,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3943324003331448,
1.0,0.058823529411764705,10.0,10.0,1.0,0.0,0.00014216908920866082,0.058823529411764705,2.0,0.0017825311942959,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.6139897996696386,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0021390424180758407,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1253228689048755,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0021390424180758407,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.9477392776846869,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0021390424180758407,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9203520132626568,
4.0,0.029411764705882353,12.0,1.0,5.0,4.815340071064556,0.0021390424180758407,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1834245578811415,
1.0,0.029411764705882353,10.0,10.0,5.0,0.0,0.0021390424180758407,0.08169934640522876,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.05128718154663981,
1.0,0.058823529411764705,10.0,10.0,11.0,0.0,0.2513749756815931,0.3235294117647059,11.666666666666666,0.046345811051693386,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.1111111111111111,0.0,0.0,1.0,0.0,-0.9176406800591539,
2.0,0.029411764705882353,12.0,10.0,10.0,1.0,0.10600226949746089,0.2224264705882353,8.75,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.3638407637095369,
