degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
13.0,0.14285714285714285,3.0,1.0,1.0,0.6343239424027171,0.003280394319963067,0.14285714285714285,5.0,0.016806722689075633,0.0,0.0,1.0,1.0,0.0,0.0,13.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.6817632704593464,
10.0,0.37142857142857144,3.0,1.0,1.4615384615384615,0.6708203932499369,0.57599174876289,0.36,16.0,0.24554621848739502,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,13.0,0.0,0.1076923076923077,0.0,0.0,1.0,0.0,-0.6584395733927721,
2.0,0.2857142857142857,3.0,2.0,1.5,0.5,0.3973594105705263,0.3073170731707317,14.000000000000002,0.18319327731092439,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,10.0,0.0,0.15384615384615385,0.0,0.0,1.0,0.0,-0.6194245917701432,
2.0,0.05714285714285714,13.0,10.0,2.5,1.5,0.10965738362282793,0.22105263157894736,8.666666666666666,0.0031932773109243705,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,0.9155796057593932,
1.0,0.02857142857142857,13.0,13.0,1.0,0.0,1.0187559999885298e-05,0.02857142857142857,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5093726036398076,
1.0,0.05714285714285714,13.0,13.0,1.0,0.0,9.75031072059335e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0346580892181004,
3.0,0.05714285714285714,13.0,2.0,1.0,4.642796092394707,9.75031072059335e-05,0.05714285714285714,2.0,0.0016806722689075631,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.3433241434535341,
2.0,0.02857142857142857,13.0,10.0,5.0,1.5,0.0014670086399834839,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.4996194157522285,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.0014670086399834839,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1359725252704387,
1.0,0.02857142857142857,13.0,13.0,5.0,0.0,0.0014670086399834839,0.07936507936507936,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6875765606029071,
