degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
11.0,0.15151515151515152,3.0,1.0,1.0,0.642824346533225,0.00666789750558446,0.15151515151515152,5.0,0.01893939393939394,0.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.9808231512506673,
10.0,0.33333333333333337,3.0,1.0,1.3636363636363635,0.6708203932499369,0.529760905762051,0.3340909090909091,14.583333333333334,0.2547348484848485,0.0,0.0,1.0,1.0,1.0,1.0,10.0,2.0,11.0,0.0,0.08108108108108109,0.0,0.0,1.0,0.0,1.6595557353844346,
1.0,0.30303030303030304,2.0,2.0,1.5,0.0,0.46142640221850684,0.3340909090909091,14.16666666666667,0.2528409090909091,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,0.0,0.07142857142857142,0.0,0.0,1.0,0.0,1.4556186287722221,
1.0,0.030303030303030304,3.0,3.0,2.0,0.0,0.036466672165911276,0.17132867132867133,6.6000000000000005,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.41090912130858664,
2.0,0.030303030303030304,11.0,10.0,3.0,0.5,0.0778840349742222,0.22272727272727272,7.916666666666664,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3360178923777773,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.0001981898094898841,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.2845716342622255,
1.0,0.06060606060606061,11.0,11.0,1.0,0.0,0.0001981898094898841,0.06060606060606061,2.0,0.001893939393939394,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.18750272310047222,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002981916896907336,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.7245295590218962,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002981916896907336,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.4690537505707453,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002981916896907336,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3909671807471931,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002981916896907336,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.0007312552340954466,
1.0,0.030303030303030304,11.0,11.0,5.0,0.0,0.002981916896907336,0.08417508417508418,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.36490696420026814,
3.0,0.06060606060606061,11.0,1.0,10.5,4.496912521077347,0.26699008588043366,0.3181818181818182,11.166666666666666,0.05113636363636364,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.11764705882352941,0.0,0.0,1.0,0.0,0.09743490765263485,
2.0,0.030303030303030304,11.0,10.0,11.0,0.5,0.142442234478235,0.22272727272727272,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.40479717395840065,
1.0,0.030303030303030304,11.0,11.0,11.0,0.0,0.142442234478235,0.22272727272727272,8.616666666666665,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.5080741000412108,
