degree, degree cent., max neighbor degree, min neighbor degree, avg neighbor degree, std neighbor degree, eigenvector cent., closeness cent., harmonic cent., betweenness cent., coloring largest first, coloring smallest last, coloring independent set, coloring random sequential,coloring connected sequential dfs, coloring connected sequential bfs, edges within egonet, node clique number, number of cliques, clustering coef., square clustering coef., page rank, hubs value, triangles, core number, random,  Target 
15.0,0.13157894736842105,3.0,1.0,1.0,0.7118052168020875,0.0017973316346522959,0.13157894736842105,5.0,0.01422475106685633,0.0,0.0,1.0,1.0,0.0,0.0,15.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.8553833038128976,
12.0,0.39473684210526316,3.0,1.0,1.4,0.759202798262025,0.566821799240321,0.3953216374269006,19.166666666666664,0.32124229492650547,0.0,0.0,1.0,1.0,1.0,1.0,12.0,2.0,15.0,0.0,0.07692307692307693,0.0,0.0,1.0,0.0,0.46827850962920303,
2.0,0.3157894736842105,3.0,2.0,1.5833333333333333,0.5,0.4128086276417475,0.34881320949432404,17.166666666666668,0.24931247036510198,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,12.0,0.0,0.1,0.0,0.0,1.0,0.0,0.661196583056316,
1.0,0.05263157894736842,3.0,3.0,2.5,0.0,0.08667701144225298,0.24369142033165103,10.250000000000002,0.004125177809388337,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.5,0.0,0.0,1.0,0.0,-1.5407879841647436,
2.0,0.02631578947368421,15.0,12.0,3.0,1.5,0.05725512517057773,0.23719298245614037,9.583333333333332,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.3907706764636367,
1.0,0.05263157894736842,15.0,15.0,1.0,0.0,5.3422059046880556e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.42723501089544225,
3.0,0.05263157894736842,15.0,1.0,1.0,6.018490028422596,5.3422059046880556e-05,0.05263157894736842,2.0,0.001422475106685633,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1162534854254402,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008037756378569274,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.721087724581488,
3.0,0.02631578947368421,15.0,2.0,5.0,5.557777333511022,0.0008037756378569274,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-0.012961577475218478,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008037756378569274,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0508665467991203,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008037756378569274,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.1420833408819937,
1.0,0.02631578947368421,15.0,15.0,5.0,0.0,0.0008037756378569274,0.07309941520467836,3.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.9470569021673139,
